player_id,web_name,team,gw,minutes,goals_scored,assists,clean_sheets,ict_index,influence,creativity,threat,opponent_team,was_home,fixture_difficulty,form,total_points,season
293,Ashley_Young_293,unknown,29,90,0,0,0,4.0,14.6,25.4,0.0,16,True,2.5,0.2,1,2018/19
293,Ashley_Young_293,unknown,30,90,0,0,0,5.5,25.0,29.8,0.0,1,False,3.5,0.4,1,2018/19
293,Ashley_Young_293,unknown,32,90,0,0,0,4.9,28.4,18.9,2.0,18,True,2.5,1.2,2,2018/19
293,Ashley_Young_293,unknown,32,56,0,0,0,1.5,5.4,1.4,8.0,20,False,3.5,1.5,-3,2018/19
293,Ashley_Young_293,unknown,35,45,0,0,0,0.8,6.2,1.8,0.0,8,False,3.5,2.0,0,2018/19
293,Ashley_Young_293,unknown,35,90,0,0,0,3.9,15.2,15.7,8.0,13,True,2.5,1.0,1,2018/19
293,Ashley_Young_293,unknown,36,90,0,0,0,5.1,16.6,34.7,0.0,6,True,2.5,0.0,1,2018/19
293,Ashley_Young_293,unknown,37,90,0,0,0,3.5,14.6,20.6,0.0,10,False,3.5,0.0,3,2018/19
293,Ashley_Young_293,unknown,38,90,0,0,0,4.9,20.2,26.4,2.0,5,True,2.5,0.0,1,2018/19
24,Asmir_Begovic_24,unknown,1,90,0,0,1,1.0,10.0,0.0,0.0,5,True,2.5,0.0,6,2018/19
24,Asmir_Begovic_24,unknown,2,90,0,0,0,2.6,25.6,0.0,0.0,19,False,3.5,6.0,3,2018/19
24,Asmir_Begovic_24,unknown,3,90,0,0,0,0.0,0.0,0.0,0.0,8,True,2.5,4.5,1,2018/19
24,Asmir_Begovic_24,unknown,4,90,0,0,0,3.6,35.6,0.0,0.0,6,False,3.5,3.3333333333333335,2,2018/19
24,Asmir_Begovic_24,unknown,5,90,0,0,0,3.9,38.8,0.0,0.0,11,True,2.5,3.0,2,2018/19
24,Asmir_Begovic_24,unknown,6,90,0,0,0,0.7,7.0,0.0,0.0,4,False,3.5,2.8,0,2018/19
24,Asmir_Begovic_24,unknown,7,90,0,0,0,0.7,6.8,0.0,0.0,7,True,2.5,1.6,2,2018/19
24,Asmir_Begovic_24,unknown,8,90,0,0,1,1.5,14.6,0.0,0.0,18,False,3.5,1.4,6,2018/19
24,Asmir_Begovic_24,unknown,9,90,0,0,1,2.1,21.0,0.0,0.0,16,True,2.5,2.4,9,2018/19
24,Asmir_Begovic_24,unknown,10,90,0,0,1,0.6,6.2,0.0,0.0,9,False,3.5,3.8,6,2018/19
24,Asmir_Begovic_24,unknown,11,90,0,0,0,2.9,29.2,0.0,0.0,14,True,2.5,4.6,2,2018/19
24,Asmir_Begovic_24,unknown,12,90,0,0,0,4.4,44.4,0.0,0.0,15,False,3.5,5.0,2,2018/19
24,Asmir_Begovic_24,unknown,13,90,0,0,0,2.3,22.6,0.0,0.0,1,True,2.5,5.0,2,2018/19
24,Asmir_Begovic_24,unknown,14,90,0,0,0,2.9,28.8,0.0,0.0,13,False,3.5,4.2,2,2018/19
24,Asmir_Begovic_24,unknown,15,90,0,0,0,3.4,34.0,0.0,0.0,10,True,2.5,2.8,3,2018/19
24,Asmir_Begovic_24,unknown,16,90,0,0,0,0.1,0.6,0.0,0.0,12,True,2.5,2.2,0,2018/19
24,Asmir_Begovic_24,unknown,17,90,0,0,0,1.6,15.8,0.0,0.0,20,False,3.5,1.8,1,2018/19
24,Asmir_Begovic_24,unknown,18,90,0,0,1,3.6,36.2,0.0,0.0,3,True,2.5,1.6,9,2018/19
24,Asmir_Begovic_24,unknown,19,90,0,0,0,1.0,10.4,0.0,0.0,17,False,3.5,3.0,0,2018/19
24,Asmir_Begovic_24,unknown,20,90,0,0,0,2.7,27.4,0.0,0.0,14,False,3.5,2.6,1,2018/19
24,Asmir_Begovic_24,unknown,21,90,0,0,0,0.3,3.4,0.0,0.0,18,True,2.5,2.2,1,2018/19
24,Asmir_Begovic_24,unknown,22,90,0,0,0,0.3,2.6,0.0,0.0,8,False,3.5,2.4,1,2018/19
24,Asmir_Begovic_24,unknown,32,90,0,0,0,2.0,19.6,0.0,0.0,11,False,3.5,0.0,1,2018/19
24,Asmir_Begovic_24,unknown,33,90,0,0,0,0.0,0.0,0.0,0.0,4,True,2.5,0.0,1,2018/19
268,Aymeric_Laporte_268,unknown,1,90,0,0,1,5.3,14.2,1.3,37.0,1,False,3.5,0.0,6,2018/19
268,Aymeric_Laporte_268,unknown,2,90,0,0,0,4.9,17.6,18.4,13.0,10,True,2.5,6.0,2,2018/19
268,Aymeric_Laporte_268,unknown,3,90,1,0,0,8.6,50.2,2.9,33.0,20,False,3.5,4.0,8,2018/19
268,Aymeric_Laporte_268,unknown,4,90,0,0,0,2.5,15.2,7.0,3.0,15,True,2.5,5.333333333333333,2,2018/19
268,Aymeric_Laporte_268,unknown,5,90,0,0,1,4.5,18.8,16.2,10.0,9,True,2.5,4.5,6,2018/19
268,Aymeric_Laporte_268,unknown,6,90,0,0,1,3.9,18.4,2.8,18.0,5,False,3.5,4.8,6,2018/19
268,Aymeric_Laporte_268,unknown,7,90,0,0,1,3.5,27.8,3.4,4.0,3,True,2.5,4.8,6,2018/19
268,Aymeric_Laporte_268,unknown,8,90,0,0,1,2.3,20.8,0.1,2.0,12,False,3.5,5.6,6,2018/19
268,Aymeric_Laporte_268,unknown,9,90,0,0,1,2.0,18.2,1.3,0.0,4,True,2.5,5.2,6,2018/19
268,Aymeric_Laporte_268,unknown,10,90,0,0,1,1.5,14.6,0.4,0.0,17,False,3.5,6.0,6,2018/19
268,Aymeric_Laporte_268,unknown,11,90,0,0,0,1.6,10.8,3.1,2.0,16,True,2.5,6.0,2,2018/19
268,Aymeric_Laporte_268,unknown,12,90,0,0,0,1.9,14.8,3.0,1.0,14,True,2.5,5.2,2,2018/19
268,Aymeric_Laporte_268,unknown,13,90,0,0,1,2.5,23.4,1.1,0.0,19,False,3.5,4.4,6,2018/19
268,Aymeric_Laporte_268,unknown,14,90,0,0,0,3.7,24.2,12.5,0.0,2,True,2.5,4.4,2,2018/19
268,Aymeric_Laporte_268,unknown,15,1,0,0,0,0.5,5.0,0.0,0.0,18,False,3.5,3.6,1,2018/19
268,Aymeric_Laporte_268,unknown,16,90,0,0,0,3.2,15.2,1.3,15.0,6,False,3.5,2.6,1,2018/19
268,Aymeric_Laporte_268,unknown,17,90,0,0,0,5.4,23.8,22.1,8.0,8,True,2.5,2.4,2,2018/19
268,Aymeric_Laporte_268,unknown,18,90,0,0,0,5.7,12.4,28.4,16.0,7,True,2.5,2.4,1,2018/19
268,Aymeric_Laporte_268,unknown,19,90,0,0,0,2.5,19.8,3.0,2.0,11,False,3.5,1.4,1,2018/19
268,Aymeric_Laporte_268,unknown,20,90,0,0,0,2.0,13.8,2.3,4.0,16,False,3.5,1.2,2,2018/19
268,Aymeric_Laporte_268,unknown,21,85,0,0,0,0.6,1.2,2.4,2.0,12,True,2.5,1.4,1,2018/19
268,Aymeric_Laporte_268,unknown,22,90,0,0,1,2.1,16.8,4.1,0.0,20,True,2.5,1.4,6,2018/19
268,Aymeric_Laporte_268,unknown,23,90,0,0,1,2.6,24.4,1.9,0.0,10,False,3.5,2.2,6,2018/19
268,Aymeric_Laporte_268,unknown,24,90,0,0,0,3.2,26.8,5.1,0.0,15,False,3.5,3.2,0,2018/19
268,Aymeric_Laporte_268,unknown,25,90,0,1,0,5.4,35.0,16.5,2.0,1,True,2.5,3.0,5,2018/19
268,Aymeric_Laporte_268,unknown,25,90,1,0,1,8.1,54.4,3.0,24.0,8,False,3.5,3.6,15,2018/19
268,Aymeric_Laporte_268,unknown,26,90,0,0,1,2.2,21.4,0.6,0.0,6,True,2.5,6.4,6,2018/19
268,Aymeric_Laporte_268,unknown,32,90,0,0,1,2.2,16.2,1.8,4.0,9,False,3.5,8.2,7,2018/19
268,Aymeric_Laporte_268,unknown,32,90,0,1,1,7.2,36.4,13.6,22.0,5,True,2.5,6.4,11,2018/19
268,Aymeric_Laporte_268,unknown,34,90,0,0,0,2.8,20.8,5.1,2.0,7,False,3.5,7.0,2,2018/19
268,Aymeric_Laporte_268,unknown,35,90,0,0,1,2.5,19.6,1.0,4.0,17,True,2.5,7.4,6,2018/19
268,Aymeric_Laporte_268,unknown,35,90,0,0,1,2.4,22.8,1.1,0.0,14,False,3.5,7.6,9,2018/19
268,Aymeric_Laporte_268,unknown,36,90,0,0,1,4.3,23.4,2.3,17.0,4,False,3.5,8.8,9,2018/19
268,Aymeric_Laporte_268,unknown,37,90,0,1,1,7.5,39.2,35.3,0.0,11,True,2.5,9.5,12,2018/19
268,Aymeric_Laporte_268,unknown,38,90,1,0,0,10.1,52.6,14.9,33.0,3,False,3.5,9.666666666666666,8,2018/19
326,Ayoze_Pérez_326,unknown,1,80,0,0,0,4.6,15.6,13.1,17.0,17,True,2.5,0.0,2,2018/19
326,Ayoze_Pérez_326,unknown,2,64,0,0,1,5.2,12.2,1.8,38.0,5,False,3.5,2.0,2,2018/19
326,Ayoze_Pérez_326,unknown,3,17,0,0,0,0.0,0.0,0.6,1.0,6,True,2.5,2.0,1,2018/19
326,Ayoze_Pérez_326,unknown,4,90,0,0,0,2.3,8.2,10.9,4.0,13,False,3.5,1.6666666666666667,2,2018/19
326,Ayoze_Pérez_326,unknown,5,90,0,0,0,3.6,12.6,15.7,8.0,1,True,2.5,1.75,2,2018/19
326,Ayoze_Pérez_326,unknown,6,80,0,0,1,2.1,7.4,2.3,11.0,7,False,3.5,1.8,2,2018/19
326,Ayoze_Pérez_326,unknown,7,68,0,0,0,3.0,1.2,8.6,20.0,11,True,2.5,1.8,2,2018/19
326,Ayoze_Pérez_326,unknown,8,87,0,1,0,6.1,27.8,11.8,21.0,14,False,3.5,1.8,5,2018/19
326,Ayoze_Pérez_326,unknown,9,90,0,0,0,13.1,14.2,65.3,51.0,3,True,2.5,2.6,2,2018/19
326,Ayoze_Pérez_326,unknown,10,68,0,0,1,2.3,5.8,15.2,2.0,16,False,3.5,2.6,2,2018/19
326,Ayoze_Pérez_326,unknown,11,45,1,0,0,5.5,33.4,0.8,21.0,18,True,2.5,2.6,8,2018/19
326,Ayoze_Pérez_326,unknown,12,90,0,0,0,6.4,20.2,38.1,6.0,2,True,2.5,3.8,2,2018/19
326,Ayoze_Pérez_326,unknown,13,90,0,0,0,6.6,18.4,27.2,20.0,4,False,3.5,3.8,2,2018/19
326,Ayoze_Pérez_326,unknown,14,77,0,0,0,9.1,10.0,45.6,35.0,19,True,2.5,3.2,2,2018/19
326,Ayoze_Pérez_326,unknown,15,26,0,0,0,2.9,15.4,13.3,0.0,8,False,3.5,3.2,1,2018/19
326,Ayoze_Pérez_326,unknown,16,90,1,0,0,8.3,43.4,12.8,27.0,20,True,2.5,3.0,9,2018/19
326,Ayoze_Pérez_326,unknown,17,90,0,0,1,5.5,12.6,34.3,8.0,10,False,3.5,3.2,2,2018/19
326,Ayoze_Pérez_326,unknown,18,90,0,0,1,1.8,7.0,2.5,8.0,9,True,2.5,3.2,2,2018/19
326,Ayoze_Pérez_326,unknown,20,90,0,0,0,1.2,5.4,1.0,6.0,18,False,3.5,3.2,2,2018/19
326,Ayoze_Pérez_326,unknown,21,68,0,0,0,4.3,12.6,10.5,20.0,14,True,2.5,3.4,2,2018/19
326,Ayoze_Pérez_326,unknown,22,81,0,0,0,1.4,7.6,1.6,5.0,6,False,3.5,2.0,2,2018/19
326,Ayoze_Pérez_326,unknown,23,90,1,0,1,13.3,46.8,13.8,72.0,5,True,2.5,3.0,7,2018/19
326,Ayoze_Pérez_326,unknown,24,90,0,0,0,1.8,11.0,1.3,6.0,13,True,2.5,2.8,1,2018/19
326,Ayoze_Pérez_326,unknown,25,90,0,0,0,4.4,12.8,2.5,29.0,17,False,3.5,2.8,2,2018/19
326,Ayoze_Pérez_326,unknown,26,90,0,0,1,5.5,14.0,33.0,8.0,20,False,3.5,2.8,2,2018/19
326,Ayoze_Pérez_326,unknown,27,90,1,0,1,14.5,45.2,24.7,75.0,10,True,2.5,3.6,6,2018/19
326,Ayoze_Pérez_326,unknown,28,86,0,0,1,1.8,4.2,12.0,2.0,4,True,2.5,2.6,2,2018/19
326,Ayoze_Pérez_326,unknown,29,90,0,0,0,8.8,10.8,46.8,30.0,19,False,3.5,2.8,2,2018/19
326,Ayoze_Pérez_326,unknown,30,90,2,1,0,20.3,97.8,26.4,79.0,8,True,2.5,5.6,16,2018/19
326,Ayoze_Pérez_326,unknown,31,71,0,0,0,4.8,10.2,22.8,15.0,2,False,3.5,5.4,1,2018/19
326,Ayoze_Pérez_326,unknown,32,76,0,0,0,0.7,0.8,1.7,4.0,1,False,3.5,4.6,2,2018/19
326,Ayoze_Pérez_326,unknown,33,90,0,0,0,7.2,13.4,26.8,32.0,7,True,2.5,4.6,2,2018/19
326,Ayoze_Pérez_326,unknown,34,90,1,0,1,14.1,48.0,14.7,78.0,11,False,3.5,6.0,9,2018/19
326,Ayoze_Pérez_326,unknown,35,90,3,0,0,22.0,109.4,2.3,108.0,16,True,2.5,6.2,17,2018/19
326,Ayoze_Pérez_326,unknown,36,32,1,0,0,5.6,32.2,0.8,23.0,3,False,3.5,7.4,7,2018/19
326,Ayoze_Pérez_326,unknown,37,90,0,0,0,2.7,0.0,1.8,28.0,12,True,2.5,7.4,2,2018/19
326,Ayoze_Pérez_326,unknown,38,90,1,0,1,9.3,36.0,21.2,36.0,9,False,3.5,8.4,7,2018/19
148,Bakary_Sako_148,unknown,25,1,0,0,0,0.0,0.0,0.0,0.0,9,True,2.5,0.0,1,2018/19
148,Bakary_Sako_148,unknown,34,5,0,0,0,0.0,0.0,0.1,0.0,13,True,2.5,0.0,1,2018/19
148,Bakary_Sako_148,unknown,37,17,0,0,0,0.2,2.0,0.4,0.0,5,False,3.5,0.0,1,2018/19
148,Bakary_Sako_148,unknown,38,3,0,0,0,0.1,1.0,0.0,0.0,2,True,2.5,0.0,1,2018/19
365,Bamidele_Alli_365,unknown,1,79,1,0,0,12.0,59.2,2.9,58.0,15,False,3.5,0.0,9,2018/19
365,Bamidele_Alli_365,unknown,2,90,0,1,0,10.4,18.2,20.3,65.0,9,True,2.5,9.0,5,2018/19
365,Bamidele_Alli_365,unknown,3,90,0,0,1,8.0,18.6,4.5,57.0,14,False,3.5,7.0,3,2018/19
365,Bamidele_Alli_365,unknown,4,90,0,0,0,4.1,12.6,18.1,10.0,18,False,3.5,5.666666666666667,2,2018/19
365,Bamidele_Alli_365,unknown,6,12,0,0,0,0.7,2.8,2.3,2.0,3,False,3.5,4.0,1,2018/19
365,Bamidele_Alli_365,unknown,10,15,0,0,0,2.1,3.6,11.0,6.0,13,True,2.5,3.8,1,2018/19
365,Bamidele_Alli_365,unknown,12,90,0,0,1,1.7,3.6,8.7,5.0,7,False,3.5,5.4,3,2018/19
365,Bamidele_Alli_365,unknown,13,86,1,1,0,15.7,60.6,22.5,74.0,6,True,2.5,5.4,13,2018/19
365,Bamidele_Alli_365,unknown,14,78,0,0,0,2.5,12.4,10.3,2.0,1,False,3.5,4.0,1,2018/19
365,Bamidele_Alli_365,unknown,15,11,0,0,0,1.3,3.2,10.1,0.0,16,True,2.5,4.4,1,2018/19
365,Bamidele_Alli_365,unknown,16,90,1,0,1,11.5,49.6,14.6,51.0,11,False,3.5,4.8,9,2018/19
365,Bamidele_Alli_365,unknown,17,90,0,0,1,4.1,6.6,19.2,15.0,4,True,2.5,3.2,3,2018/19
365,Bamidele_Alli_365,unknown,18,45,1,0,0,7.1,35.6,18.3,17.0,8,False,3.5,4.4,6,2018/19
365,Bamidele_Alli_365,unknown,20,67,0,0,1,3.1,12.2,15.7,3.0,20,True,2.5,4.0,3,2018/19
365,Bamidele_Alli_365,unknown,21,85,0,0,1,6.3,12.2,18.3,32.0,5,False,3.5,3.8,3,2018/19
365,Bamidele_Alli_365,unknown,22,90,0,0,0,10.6,13.2,26.0,67.0,14,True,2.5,4.0,1,2018/19
365,Bamidele_Alli_365,unknown,23,85,1,0,0,10.8,37.8,31.5,39.0,9,False,3.5,3.4,9,2018/19
365,Bamidele_Alli_365,unknown,30,81,0,1,0,7.4,28.0,35.3,11.0,16,False,3.5,1.0,5,2018/19
365,Bamidele_Alli_365,unknown,32,90,0,0,0,1.7,2.4,5.5,9.0,12,False,3.5,0.0,2,2018/19
365,Bamidele_Alli_365,unknown,32,81,0,0,1,8.9,12.4,31.6,45.0,7,True,2.5,0.0,2,2018/19
365,Bamidele_Alli_365,unknown,35,68,0,0,0,1.1,7.0,1.6,2.0,13,False,3.5,0.0,2,2018/19
365,Bamidele_Alli_365,unknown,35,90,0,1,1,10.6,26.6,33.8,46.0,3,True,2.5,0.0,6,2018/19
365,Bamidele_Alli_365,unknown,36,84,0,0,0,9.2,11.8,58.0,22.0,19,True,2.5,0.0,2,2018/19
365,Bamidele_Alli_365,unknown,37,90,0,0,0,6.2,17.0,13.3,32.0,2,False,3.5,0.0,1,2018/19
365,Bamidele_Alli_365,unknown,38,45,0,0,0,1.4,0.0,3.2,11.0,8,True,2.5,0.0,1,2018/19
219,Benjamin_Chilwell_219,unknown,1,90,0,0,0,5.6,13.4,40.3,2.0,14,False,3.5,0.0,1,2018/19
219,Benjamin_Chilwell_219,unknown,2,90,0,0,1,7.6,43.4,13.3,19.0,20,True,2.5,1.0,8,2018/19
219,Benjamin_Chilwell_219,unknown,3,90,0,0,0,6.4,10.8,2.7,50.0,16,False,3.5,4.5,2,2018/19
219,Benjamin_Chilwell_219,unknown,4,90,0,0,0,3.8,19.2,7.3,11.0,12,True,2.5,3.6666666666666665,1,2018/19
219,Benjamin_Chilwell_219,unknown,5,90,0,0,0,2.0,6.4,5.9,8.0,2,False,3.5,3.0,0,2018/19
219,Benjamin_Chilwell_219,unknown,6,90,0,0,0,10.0,33.2,67.0,0.0,10,True,2.5,2.4,2,2018/19
219,Benjamin_Chilwell_219,unknown,7,90,0,0,1,1.6,9.4,6.6,0.0,15,False,3.5,2.6,6,2018/19
219,Benjamin_Chilwell_219,unknown,8,90,0,0,0,2.9,10.6,17.1,1.0,8,True,2.5,2.2,0,2018/19
219,Benjamin_Chilwell_219,unknown,9,90,0,1,0,3.5,19.2,1.5,14.0,1,False,3.5,1.8,4,2018/19
219,Benjamin_Chilwell_219,unknown,10,90,0,0,0,4.2,12.8,27.8,1.0,19,True,2.5,2.4,2,2018/19
219,Benjamin_Chilwell_219,unknown,11,90,0,1,1,5.3,30.6,16.6,6.0,5,False,3.5,2.8,12,2018/19
219,Benjamin_Chilwell_219,unknown,12,90,0,0,1,4.9,10.0,25.2,14.0,4,True,2.5,4.8,6,2018/19
219,Benjamin_Chilwell_219,unknown,13,90,0,0,0,3.8,17.2,20.4,0.0,3,False,3.5,4.8,2,2018/19
219,Benjamin_Chilwell_219,unknown,14,90,0,0,1,2.7,9.2,15.5,2.0,18,True,2.5,5.2,6,2018/19
219,Benjamin_Chilwell_219,unknown,15,90,0,0,0,3.3,17.2,14.8,1.0,9,False,3.5,5.6,2,2018/19
219,Benjamin_Chilwell_219,unknown,16,90,0,0,0,1.9,10.8,2.3,6.0,17,True,2.5,5.6,1,2018/19
219,Benjamin_Chilwell_219,unknown,18,90,0,0,1,2.2,13.6,6.0,2.0,6,False,3.5,3.4,6,2018/19
219,Benjamin_Chilwell_219,unknown,19,90,0,0,0,3.8,21.0,13.0,4.0,13,True,2.5,3.4,2,2018/19
219,Benjamin_Chilwell_219,unknown,20,90,0,0,0,2.2,8.2,11.5,2.0,5,True,2.5,2.6,2,2018/19
219,Benjamin_Chilwell_219,unknown,21,90,0,0,1,6.2,29.2,23.3,9.0,8,False,3.5,3.4,6,2018/19
219,Benjamin_Chilwell_219,unknown,22,90,0,0,0,5.3,13.8,32.8,6.0,16,True,2.5,3.2,0,2018/19
219,Benjamin_Chilwell_219,unknown,23,90,0,0,0,3.2,21.8,5.8,4.0,20,False,3.5,2.0,0,2018/19
219,Benjamin_Chilwell_219,unknown,24,90,0,1,0,7.0,51.8,11.7,6.0,12,False,3.5,3.0,7,2018/19
219,Benjamin_Chilwell_219,unknown,25,90,0,0,0,3.0,18.4,8.0,4.0,14,True,2.5,3.0,2,2018/19
219,Benjamin_Chilwell_219,unknown,26,90,0,0,0,8.9,25.6,19.1,44.0,17,False,3.5,2.0,1,2018/19
219,Benjamin_Chilwell_219,unknown,28,90,0,0,0,5.6,18.2,33.8,4.0,3,True,2.5,2.6,2,2018/19
219,Benjamin_Chilwell_219,unknown,29,90,0,0,0,5.6,12.0,35.8,8.0,18,False,3.5,1.6,1,2018/19
219,Benjamin_Chilwell_219,unknown,30,90,0,0,0,6.8,22.2,34.3,11.0,9,True,2.5,1.6,2,2018/19
219,Benjamin_Chilwell_219,unknown,31,90,0,0,0,1.9,13.2,5.6,0.0,4,False,3.5,3.2,2,2018/19
219,Benjamin_Chilwell_219,unknown,32,90,0,1,1,5.5,26.8,23.8,4.0,2,True,2.5,3.2,9,2018/19
219,Benjamin_Chilwell_219,unknown,33,90,0,0,0,2.1,6.8,13.3,1.0,10,False,3.5,3.4,2,2018/19
219,Benjamin_Chilwell_219,unknown,34,90,0,0,0,9.8,31.2,33.1,34.0,15,True,2.5,3.8,2,2018/19
219,Benjamin_Chilwell_219,unknown,35,90,0,1,0,8.7,51.4,26.6,9.0,19,False,3.5,4.4,4,2018/19
219,Benjamin_Chilwell_219,unknown,36,90,0,0,1,5.9,22.2,34.3,2.0,1,True,2.5,3.0,5,2018/19
219,Benjamin_Chilwell_219,unknown,37,90,0,0,0,2.0,18.8,1.2,0.0,13,False,3.5,3.8,2,2018/19
219,Benjamin_Chilwell_219,unknown,38,90,0,0,1,4.8,21.4,17.3,9.0,6,True,2.5,4.25,6,2018/19
267,Benjamin_Mendy_267,unknown,1,90,0,2,1,11.4,56.8,28.0,29.0,1,False,3.5,0.0,15,2018/19
267,Benjamin_Mendy_267,unknown,2,90,0,2,0,9.9,34.6,44.6,20.0,10,True,2.5,15.0,8,2018/19
267,Benjamin_Mendy_267,unknown,3,90,0,0,0,5.9,27.4,23.8,8.0,20,False,3.5,11.5,4,2018/19
267,Benjamin_Mendy_267,unknown,4,90,0,1,0,5.0,26.6,23.8,0.0,15,True,2.5,9.0,5,2018/19
267,Benjamin_Mendy_267,unknown,8,90,0,0,1,2.8,20.4,7.7,0.0,12,False,3.5,6.0,5,2018/19
267,Benjamin_Mendy_267,unknown,9,90,0,1,1,8.6,34.2,50.1,2.0,4,True,2.5,5.6,10,2018/19
267,Benjamin_Mendy_267,unknown,10,90,0,0,1,1.1,7.6,3.7,0.0,17,False,3.5,5.0,6,2018/19
267,Benjamin_Mendy_267,unknown,11,90,0,0,0,4.7,21.0,24.3,2.0,16,True,2.5,4.4,2,2018/19
267,Benjamin_Mendy_267,unknown,12,90,0,0,0,1.2,2.6,7.3,2.0,14,True,2.5,3.0,2,2018/19
267,Benjamin_Mendy_267,unknown,34,90,0,0,0,3.6,19.6,9.4,7.0,7,False,3.5,0.0,2,2018/19
356,Ben_Davies_356,unknown,1,90,0,0,0,6.9,20.6,28.4,20.0,15,False,3.5,0.0,2,2018/19
356,Ben_Davies_356,unknown,2,90,0,0,0,10.2,13.6,43.2,45.0,9,True,2.5,2.0,2,2018/19
356,Ben_Davies_356,unknown,3,8,0,0,0,0.6,5.6,0.0,0.0,14,False,3.5,2.0,1,2018/19
356,Ben_Davies_356,unknown,4,88,0,0,0,2.3,6.2,14.2,3.0,18,False,3.5,1.6666666666666667,1,2018/19
356,Ben_Davies_356,unknown,8,2,0,0,0,0.0,0.2,0.1,0.0,5,True,2.5,2.0,1,2018/19
356,Ben_Davies_356,unknown,9,90,0,0,1,1.1,5.6,3.5,2.0,19,False,3.5,2.0,6,2018/19
356,Ben_Davies_356,unknown,10,90,0,0,0,2.9,26.0,2.6,0.0,13,True,2.5,3.0,1,2018/19
356,Ben_Davies_356,unknown,11,90,0,0,0,3.7,28.6,6.7,2.0,20,False,3.5,3.2,1,2018/19
356,Ben_Davies_356,unknown,12,90,0,0,1,5.7,24.4,29.2,3.0,7,False,3.5,2.0,6,2018/19
356,Ben_Davies_356,unknown,13,90,0,0,0,2.1,10.0,2.8,8.0,6,True,2.5,3.4,2,2018/19
356,Ben_Davies_356,unknown,14,81,0,0,0,3.1,14.8,15.8,0.0,1,False,3.5,4.8,0,2018/19
356,Ben_Davies_356,unknown,16,90,0,0,1,4.8,30.4,16.0,2.0,11,False,3.5,3.6,8,2018/19
356,Ben_Davies_356,unknown,17,90,0,0,1,3.8,24.4,13.3,0.0,4,True,2.5,3.6,8,2018/19
356,Ben_Davies_356,unknown,18,90,0,0,0,3.0,18.4,11.8,0.0,8,False,3.5,2.4,1,2018/19
356,Ben_Davies_356,unknown,19,6,0,0,0,0.5,4.2,0.3,0.0,2,True,2.5,1.0,1,2018/19
356,Ben_Davies_356,unknown,20,90,0,0,0,2.1,16.8,4.3,0.0,20,True,2.5,1.0,0,2018/19
356,Ben_Davies_356,unknown,22,90,0,0,0,3.5,19.2,13.3,2.0,14,True,2.5,2.2,2,2018/19
356,Ben_Davies_356,unknown,28,90,0,0,0,3.5,15.6,12.9,6.0,6,False,3.5,1.6,1,2018/19
356,Ben_Davies_356,unknown,30,8,0,0,0,1.1,5.8,0.9,4.0,16,False,3.5,1.6666666666666667,1,2018/19
356,Ben_Davies_356,unknown,32,8,0,0,0,0.1,0.6,0.3,0.0,12,False,3.5,1.0,1,2018/19
356,Ben_Davies_356,unknown,32,90,0,0,1,3.1,20.8,5.3,5.0,7,True,2.5,1.0,6,2018/19
356,Ben_Davies_356,unknown,34,90,0,0,1,7.3,12.4,24.3,36.0,10,True,2.5,0.0,6,2018/19
356,Ben_Davies_356,unknown,35,90,0,0,0,3.7,17.6,1.8,18.0,13,False,3.5,0.0,2,2018/19
356,Ben_Davies_356,unknown,35,8,0,0,0,0.3,2.8,0.4,0.0,3,True,2.5,0.0,1,2018/19
356,Ben_Davies_356,unknown,36,90,0,0,0,5.0,26.0,3.6,20.0,19,True,2.5,0.0,3,2018/19
356,Ben_Davies_356,unknown,37,8,0,0,0,0.7,7.0,0.0,0.0,2,False,3.5,0.0,1,2018/19
356,Ben_Davies_356,unknown,38,90,0,0,0,1.2,10.6,1.6,0.0,8,True,2.5,0.0,1,2018/19
445,Ben_Foster_445,unknown,1,90,0,0,1,1.7,7.4,10.0,0.0,3,True,2.5,0.0,6,2018/19
445,Ben_Foster_445,unknown,2,90,0,0,0,1.5,14.8,0.0,0.0,4,False,3.5,6.0,2,2018/19
445,Ben_Foster_445,unknown,3,90,0,0,0,1.9,18.8,0.0,0.0,7,True,2.5,4.0,2,2018/19
445,Ben_Foster_445,unknown,4,90,0,0,0,0.7,7.2,0.0,0.0,17,True,2.5,3.3333333333333335,2,2018/19
445,Ben_Foster_445,unknown,5,90,0,0,0,2.7,27.2,0.0,0.0,14,True,2.5,3.0,2,2018/19
445,Ben_Foster_445,unknown,6,90,0,0,0,2.7,16.6,10.0,0.0,9,False,3.5,2.8,2,2018/19
445,Ben_Foster_445,unknown,7,90,0,0,0,0.7,7.2,0.0,0.0,1,False,3.5,2.0,1,2018/19
445,Ben_Foster_445,unknown,8,90,0,0,0,2.8,28.2,0.0,0.0,2,True,2.5,1.8,1,2018/19
445,Ben_Foster_445,unknown,9,90,0,0,1,1.3,12.8,0.0,0.0,20,False,3.5,1.6,6,2018/19
445,Ben_Foster_445,unknown,10,90,0,0,1,6.2,51.6,10.0,0.0,10,True,2.5,2.4,9,2018/19
445,Ben_Foster_445,unknown,11,90,0,0,0,1.2,11.6,0.0,0.0,15,False,3.5,3.8,2,2018/19
445,Ben_Foster_445,unknown,12,90,0,0,0,2.4,24.0,0.0,0.0,16,False,3.5,3.8,3,2018/19
