player_id,web_name,team,gw,minutes,goals_scored,assists,clean_sheets,ict_index,influence,creativity,threat,opponent_team,was_home,fixture_difficulty,form,total_points,season
67,Callum_Wilson_67,unknown,1,89,0,1,0,4.0,2.4,2.3,35.0,15,True,2.5,0.0,5,2019/20
67,Callum_Wilson_67,unknown,2,90,0,1,0,9.0,11.4,52.1,26.0,2,False,3.5,5.0,5,2019/20
67,Callum_Wilson_67,unknown,3,68,0,1,0,4.5,5.0,20.5,19.0,11,True,2.5,5.0,5,2019/20
67,Callum_Wilson_67,unknown,4,90,1,0,0,7.8,36.0,23.4,19.0,9,False,3.5,5.0,5,2019/20
67,Callum_Wilson_67,unknown,5,90,2,0,0,12.1,65.8,1.0,54.0,8,True,2.5,5.0,13,2019/20
67,Callum_Wilson_67,unknown,6,90,1,0,0,6.0,37.8,0.8,21.0,16,False,3.5,6.6,7,2019/20
67,Callum_Wilson_67,unknown,7,90,1,0,0,14.3,46.6,12.3,84.0,19,True,2.5,7.0,6,2019/20
67,Callum_Wilson_67,unknown,8,90,0,0,0,5.1,11.6,22.7,17.0,1,False,3.5,7.2,2,2019/20
67,Callum_Wilson_67,unknown,9,90,0,0,1,3.5,3.4,14.6,17.0,14,True,2.5,6.6,2,2019/20
67,Callum_Wilson_67,unknown,10,73,0,0,1,0.7,0.8,4.4,2.0,18,False,3.5,6.0,1,2019/20
67,Callum_Wilson_67,unknown,11,90,0,0,1,4.4,9.2,22.3,12.0,12,True,2.5,3.6,1,2019/20
67,Callum_Wilson_67,unknown,12,90,0,0,0,3.3,0.4,2.5,30.0,13,False,3.5,2.4,2,2019/20
67,Callum_Wilson_67,unknown,13,90,0,0,0,2.5,1.8,13.4,10.0,20,True,2.5,1.6,2,2019/20
67,Callum_Wilson_67,unknown,14,90,0,0,0,2.1,0.0,13.4,13.0,17,False,3.5,1.6,2,2019/20
67,Callum_Wilson_67,unknown,15,90,0,0,0,1.7,1.2,11.3,4.0,7,False,3.5,1.6,2,2019/20
67,Callum_Wilson_67,unknown,16,63,0,0,0,0.6,0.0,0.6,6.0,10,True,2.5,1.8,2,2019/20
67,Callum_Wilson_67,unknown,18,45,0,0,0,1.1,1.8,5.3,4.0,5,True,2.5,1.8,1,2019/20
67,Callum_Wilson_67,unknown,19,90,0,0,0,2.0,0.0,11.2,9.0,1,True,2.5,1.6,1,2019/20
67,Callum_Wilson_67,unknown,20,28,0,0,0,1.9,1.0,0.0,18.0,4,False,3.5,1.4,1,2019/20
67,Callum_Wilson_67,unknown,21,90,0,0,0,4.0,7.0,25.0,8.0,19,False,3.5,1.4,2,2019/20
67,Callum_Wilson_67,unknown,22,90,0,0,0,2.1,0.0,8.6,14.0,18,True,2.5,1.4,2,2019/20
67,Callum_Wilson_67,unknown,23,90,0,0,0,4.9,4.4,3.4,41.0,14,False,3.5,1.4,1,2019/20
67,Callum_Wilson_67,unknown,24,90,1,0,0,9.5,39.8,24.3,31.0,4,True,2.5,2.8,8,2019/20
67,Callum_Wilson_67,unknown,25,90,0,0,0,5.3,0.0,11.5,44.0,2,True,2.5,2.8,1,2019/20
67,Callum_Wilson_67,unknown,26,90,1,0,0,8.9,38.0,27.7,23.0,15,False,3.5,4.0,8,2019/20
67,Callum_Wilson_67,unknown,27,90,0,0,0,4.8,1.2,1.6,45.0,5,False,3.5,4.0,2,2019/20
67,Callum_Wilson_67,unknown,28,90,0,0,0,5.6,11.2,2.4,42.0,6,True,2.5,4.0,1,2019/20
67,Callum_Wilson_67,unknown,29,90,1,0,0,7.9,39.0,4.7,35.0,10,False,3.5,3.4,5,2019/20
67,Callum_Wilson_67,unknown,39,90,0,0,0,2.0,0.4,3.7,16.0,7,True,2.5,3.6,2,2019/20
67,Callum_Wilson_67,unknown,40,90,0,0,0,0.2,0.0,0.8,2.0,20,False,3.5,2.2,1,2019/20
67,Callum_Wilson_67,unknown,43,90,0,0,1,5.1,0.2,3.1,48.0,17,True,2.5,2.8,2,2019/20
67,Callum_Wilson_67,unknown,44,89,0,1,0,1.9,0.0,11.4,8.0,9,True,2.5,2.8,5,2019/20
67,Callum_Wilson_67,unknown,45,21,0,1,0,4.0,10.4,11.8,18.0,11,False,3.5,3.6,4,2019/20
67,Callum_Wilson_67,unknown,46,90,0,0,0,2.4,0.0,5.2,20.0,16,True,2.5,4.0,2,2019/20
67,Callum_Wilson_67,unknown,47,90,0,1,0,7.4,9.6,11.8,53.0,8,False,3.5,3.6666666666666665,5,2019/20
467,Calum_Chambers_467,unknown,1,90,0,0,1,1.5,15.0,0.2,0.0,13,False,3.5,0.0,6,2019/20
467,Calum_Chambers_467,unknown,6,45,1,0,0,8.7,44.8,11.0,31.0,2,True,2.5,4.6,7,2019/20
467,Calum_Chambers_467,unknown,7,90,0,0,0,2.5,8.0,12.8,4.0,12,False,3.5,3.4,1,2019/20
467,Calum_Chambers_467,unknown,8,90,0,0,1,7.3,15.4,13.0,45.0,3,True,2.5,2.4,8,2019/20
467,Calum_Chambers_467,unknown,9,90,0,0,0,7.9,20.2,30.9,28.0,15,False,3.5,2.4,1,2019/20
467,Calum_Chambers_467,unknown,10,90,0,0,0,1.9,6.6,6.6,6.0,7,True,2.5,1.0,0,2019/20
467,Calum_Chambers_467,unknown,11,90,0,0,0,3.8,20.6,11.8,6.0,20,True,2.5,0.8,2,2019/20
467,Calum_Chambers_467,unknown,12,90,0,0,0,2.3,22.6,0.8,0.0,9,False,3.5,1.2,1,2019/20
467,Calum_Chambers_467,unknown,13,45,0,0,0,0.9,7.4,1.9,0.0,16,True,2.5,1.0,1,2019/20
467,Calum_Chambers_467,unknown,14,90,0,0,0,9.1,14.8,3.2,73.0,14,False,3.5,2.4,0,2019/20
467,Calum_Chambers_467,unknown,16,90,0,0,0,2.7,27.0,0.3,0.0,19,False,3.5,3.75,2,2019/20
467,Calum_Chambers_467,unknown,17,90,0,0,0,2.4,23.8,0.2,0.0,11,True,2.5,4.333333333333333,1,2019/20
467,Calum_Chambers_467,unknown,18,90,0,0,1,4.2,25.2,10.7,6.0,8,False,3.5,6.0,8,2019/20
467,Calum_Chambers_467,unknown,20,22,0,1,0,3.5,20.6,10.1,4.0,6,True,2.5,0.0,4,2019/20
397,Carlos_Sánchez_397,unknown,2,7,0,0,0,0.0,0.0,0.1,0.0,4,False,3.5,1.0,1,2019/20
397,Carlos_Sánchez_397,unknown,3,2,0,0,0,0.0,0.4,0.0,0.0,18,False,3.5,1.0,1,2019/20
397,Carlos_Sánchez_397,unknown,4,5,0,0,0,0.2,0.8,1.3,0.0,14,True,2.5,1.0,1,2019/20
397,Carlos_Sánchez_397,unknown,13,26,0,0,0,0.0,0.0,0.5,0.0,17,True,2.5,0.0,1,2019/20
397,Carlos_Sánchez_397,unknown,17,11,0,0,0,0.2,1.8,0.0,0.0,16,False,3.5,0.0,1,2019/20
397,Carlos_Sánchez_397,unknown,20,61,0,0,0,0.7,5.4,1.8,0.0,9,True,2.5,0.0,2,2019/20
146,Cenk_Tosun_146,unknown,6,35,0,0,0,3.2,2.0,10.0,20.0,15,True,2.5,2.4,1,2019/20
146,Cenk_Tosun_146,unknown,11,22,1,0,0,5.4,33.0,0.3,21.0,17,True,2.5,2.4,5,2019/20
146,Cenk_Tosun_146,unknown,12,73,0,0,0,6.6,2.4,24.1,39.0,16,False,3.5,2.75,2,2019/20
146,Cenk_Tosun_146,unknown,13,90,0,0,0,9.0,5.0,13.3,72.0,14,True,2.5,1.3333333333333333,2,2019/20
146,Cenk_Tosun_146,unknown,18,68,0,0,1,1.1,0.0,1.1,11.0,1,True,2.5,0.0,2,2019/20
146,Cenk_Tosun_146,unknown,22,22,0,0,0,0.5,0.2,0.3,4.0,1,True,2.5,0.0,1,2019/20
146,Cenk_Tosun_146,unknown,23,80,1,0,1,9.3,40.0,2.8,50.0,11,False,3.5,0.0,7,2019/20
146,Cenk_Tosun_146,unknown,24,68,0,0,0,0.7,0.0,0.7,10.0,16,True,2.5,0.0,2,2019/20
146,Cenk_Tosun_146,unknown,27,1,0,0,0,0.2,2.0,0.3,0.0,13,True,2.5,0.0,1,2019/20
146,Cenk_Tosun_146,unknown,28,3,0,0,0,1.7,4.4,10.5,2.0,4,False,3.5,0.0,1,2019/20
60,Charlie_Daniels_60,unknown,2,90,0,0,0,5.2,22.4,29.6,0.0,2,False,3.5,2.0,2,2019/20
60,Charlie_Daniels_60,unknown,3,36,0,0,0,0.0,0.0,0.0,0.0,11,True,2.5,1.5,1,2019/20
87,Charlie_Taylor_87,unknown,8,35,0,0,0,3.1,14.0,14.6,2.0,8,True,2.5,4.4,1,2019/20
87,Charlie_Taylor_87,unknown,11,45,0,0,0,2.7,7.6,18.9,0.0,15,False,3.5,2.2,1,2019/20
87,Charlie_Taylor_87,unknown,12,90,0,0,1,1.9,12.6,6.1,0.0,19,True,2.5,1.2,6,2019/20
87,Charlie_Taylor_87,unknown,13,90,0,0,1,1.7,16.4,0.9,0.0,18,False,3.5,1.8,6,2019/20
87,Charlie_Taylor_87,unknown,14,35,0,0,0,0.3,2.6,0.8,0.0,7,True,2.5,3.2,1,2019/20
87,Charlie_Taylor_87,unknown,18,90,0,0,1,2.4,18.8,5.0,0.0,3,False,3.5,4.4,7,2019/20
87,Charlie_Taylor_87,unknown,19,90,0,0,0,2.9,18.4,10.3,0.0,8,False,3.5,3.0,2,2019/20
87,Charlie_Taylor_87,unknown,20,90,0,0,0,0.7,4.6,0.6,2.0,12,True,2.5,3.8,0,2019/20
87,Charlie_Taylor_87,unknown,21,90,0,0,0,8.2,25.0,53.9,3.0,2,True,2.5,4.0,1,2019/20
87,Charlie_Taylor_87,unknown,22,90,0,0,0,1.0,8.6,1.1,0.0,6,False,3.5,3.2,1,2019/20
87,Charlie_Taylor_87,unknown,23,90,0,0,0,5.1,25.8,25.4,0.0,9,True,2.5,5.2,2,2019/20
87,Charlie_Taylor_87,unknown,24,90,0,0,1,1.5,10.4,4.6,0.0,12,False,3.5,5.6,5,2019/20
87,Charlie_Taylor_87,unknown,25,90,0,0,1,3.3,14.2,16.3,2.0,1,True,2.5,4.6,7,2019/20
87,Charlie_Taylor_87,unknown,26,90,0,0,0,2.5,15.0,5.6,4.0,16,False,3.5,4.0,2,2019/20
87,Charlie_Taylor_87,unknown,27,90,0,0,1,3.0,14.0,11.8,4.0,3,True,2.5,4.666666666666667,6,2019/20
87,Charlie_Taylor_87,unknown,28,90,0,0,1,2.6,15.2,10.9,0.0,13,False,3.5,1.5,6,2019/20
87,Charlie_Taylor_87,unknown,29,90,0,0,0,2.8,16.2,9.8,2.0,17,True,2.5,1.0,1,2019/20
87,Charlie_Taylor_87,unknown,39,90,0,0,0,1.5,14.4,0.9,0.0,11,False,3.5,0.0,0,2019/20
87,Charlie_Taylor_87,unknown,40,90,0,0,1,2.6,21.0,5.1,0.0,18,True,2.5,0.0,6,2019/20
87,Charlie_Taylor_87,unknown,41,90,0,0,1,2.5,22.4,2.5,0.0,7,False,3.5,0.0,7,2019/20
87,Charlie_Taylor_87,unknown,42,90,0,0,0,1.4,11.2,2.5,0.0,15,True,2.5,0.0,2,2019/20
87,Charlie_Taylor_87,unknown,43,90,0,1,1,8.7,52.4,34.3,0.0,19,False,3.5,0.0,11,2019/20
87,Charlie_Taylor_87,unknown,44,90,0,0,0,1.5,14.8,0.6,0.0,10,False,3.5,0.0,2,2019/20
87,Charlie_Taylor_87,unknown,45,29,0,0,0,0.8,7.0,0.5,0.0,20,True,2.5,0.0,1,2019/20
139,Cheikhou_Kouyaté_139,unknown,3,82,0,0,1,1.8,17.2,1.1,0.0,12,False,3.5,2.5,3,2019/20
139,Cheikhou_Kouyaté_139,unknown,4,90,0,0,1,5.3,0.0,12.3,43.0,2,True,2.5,2.3333333333333335,2,2019/20
139,Cheikhou_Kouyaté_139,unknown,5,75,0,0,0,2.3,3.8,11.1,8.0,17,False,3.5,2.25,2,2019/20
139,Cheikhou_Kouyaté_139,unknown,6,90,0,0,0,3.7,14.4,3.0,20.0,20,True,2.5,2.4,2,2019/20
139,Cheikhou_Kouyaté_139,unknown,7,69,0,0,1,0.9,1.6,3.4,4.0,14,True,2.5,2.8,3,2019/20
139,Cheikhou_Kouyaté_139,unknown,8,90,0,1,0,1.4,4.4,3.8,6.0,19,False,3.5,2.8,5,2019/20
139,Cheikhou_Kouyaté_139,unknown,9,90,0,0,0,2.6,8.6,12.1,5.0,11,True,2.5,2.8,2,2019/20
139,Cheikhou_Kouyaté_139,unknown,10,90,0,0,0,2.0,2.8,13.2,4.0,1,False,3.5,2.8,2,2019/20
139,Cheikhou_Kouyaté_139,unknown,11,73,0,0,0,0.7,2.4,2.2,2.0,9,True,2.5,2.6,2,2019/20
139,Cheikhou_Kouyaté_139,unknown,12,81,0,0,0,2.2,12.2,1.9,8.0,6,False,3.5,2.0,2,2019/20
139,Cheikhou_Kouyaté_139,unknown,13,71,0,0,0,5.4,18.0,32.4,4.0,10,True,2.5,2.2,2,2019/20
139,Cheikhou_Kouyaté_139,unknown,14,90,0,0,1,1.5,2.8,2.3,10.0,5,False,3.5,2.4,3,2019/20
139,Cheikhou_Kouyaté_139,unknown,15,90,0,0,1,2.9,19.6,1.6,8.0,3,True,2.5,2.6,3,2019/20
139,Cheikhou_Kouyaté_139,unknown,16,82,0,0,1,2.0,18.6,1.0,0.0,18,False,3.5,2.6,3,2019/20
139,Cheikhou_Kouyaté_139,unknown,17,66,0,0,0,0.8,5.6,0.8,2.0,4,True,2.5,2.6,2,2019/20
139,Cheikhou_Kouyaté_139,unknown,18,90,0,0,0,2.1,16.8,0.3,4.0,13,False,3.5,3.8,2,2019/20
139,Cheikhou_Kouyaté_139,unknown,19,87,1,0,0,9.9,37.4,2.3,59.0,19,True,2.5,3.4,9,2019/20
139,Cheikhou_Kouyaté_139,unknown,20,6,0,0,0,0.1,0.2,0.3,0.0,16,False,3.5,3.0,1,2019/20
139,Cheikhou_Kouyaté_139,unknown,21,45,0,0,0,1.5,12.8,0.5,2.0,14,False,3.5,4.0,1,2019/20
139,Cheikhou_Kouyaté_139,unknown,22,90,0,1,0,6.5,30.2,11.5,23.0,1,True,2.5,4.0,7,2019/20
139,Cheikhou_Kouyaté_139,unknown,23,90,0,0,0,1.0,5.6,0.4,4.0,11,False,3.5,2.6,2,2019/20
139,Cheikhou_Kouyaté_139,unknown,24,61,0,0,0,2.3,10.4,10.6,2.0,16,True,2.5,2.6,2,2019/20
139,Cheikhou_Kouyaté_139,unknown,25,5,0,0,0,0.4,3.6,0.1,0.0,15,True,2.5,2.6,1,2019/20
139,Cheikhou_Kouyaté_139,unknown,26,11,0,0,0,1.6,4.0,10.1,2.0,8,False,3.5,1.8,1,2019/20
139,Cheikhou_Kouyaté_139,unknown,27,89,0,0,1,2.7,10.0,11.3,6.0,13,True,2.5,2.0,3,2019/20
139,Cheikhou_Kouyaté_139,unknown,28,90,0,0,1,5.8,22.0,2.9,33.0,4,False,3.5,2.0,3,2019/20
139,Cheikhou_Kouyaté_139,unknown,29,90,0,0,1,2.6,16.8,1.5,8.0,18,True,2.5,2.4,2,2019/20
139,Cheikhou_Kouyaté_139,unknown,39,90,0,0,1,3.0,26.2,3.3,0.0,3,False,3.5,2.6,3,2019/20
139,Cheikhou_Kouyaté_139,unknown,40,65,0,0,0,1.2,10.8,0.8,0.0,10,False,3.5,2.2,2,2019/20
139,Cheikhou_Kouyaté_139,unknown,41,45,0,0,0,0.3,1.8,0.9,0.0,5,True,2.5,1.8,1,2019/20
139,Cheikhou_Kouyaté_139,unknown,42,30,0,0,0,0.1,0.4,0.2,0.0,9,False,3.5,1.8,1,2019/20
139,Cheikhou_Kouyaté_139,unknown,43,90,0,0,0,2.5,21.6,1.6,2.0,6,True,2.5,1.4,2,2019/20
139,Cheikhou_Kouyaté_139,unknown,44,64,0,0,0,0.3,0.2,0.8,2.0,2,False,3.5,1.4,1,2019/20
139,Cheikhou_Kouyaté_139,unknown,46,67,0,0,0,1.8,15.2,0.4,2.0,20,False,3.5,1.5,2,2019/20
139,Cheikhou_Kouyaté_139,unknown,47,90,0,0,0,2.3,16.6,0.3,6.0,17,True,2.5,1.3333333333333333,1,2019/20
437,Che_Adams_437,unknown,1,72,0,0,0,1.6,0.0,1.8,21.0,5,False,3.5,0.0,2,2019/20
437,Che_Adams_437,unknown,2,67,0,0,0,2.8,0.2,12.2,16.0,10,True,2.5,2.0,2,2019/20
437,Che_Adams_437,unknown,3,79,0,0,1,7.4,5.4,13.0,56.0,4,False,3.5,2.0,2,2019/20
437,Che_Adams_437,unknown,4,61,0,0,0,2.4,1.0,12.8,10.0,12,True,2.5,2.0,2,2019/20
437,Che_Adams_437,unknown,5,90,0,0,1,7.1,6.0,12.6,52.0,15,False,3.5,2.0,2,2019/20
437,Che_Adams_437,unknown,6,76,0,1,0,4.0,4.2,23.5,12.0,3,True,2.5,2.0,5,2019/20
437,Che_Adams_437,unknown,8,9,0,0,0,0.2,0.0,0.0,4.0,6,True,2.5,2.4,1,2019/20
437,Che_Adams_437,unknown,11,2,0,0,0,0.1,0.0,1.1,0.0,11,False,3.5,1.8,1,2019/20
437,Che_Adams_437,unknown,12,9,0,0,0,0.0,0.0,0.0,0.0,8,True,2.5,1.0,1,2019/20
437,Che_Adams_437,unknown,15,13,0,0,0,0.3,0.0,1.6,2.0,14,True,2.5,1.2,1,2019/20
437,Che_Adams_437,unknown,16,2,0,0,0,0.0,0.0,0.1,0.0,13,False,3.5,1.4,1,2019/20
437,Che_Adams_437,unknown,17,3,0,0,0,0.0,0.0,0.0,0.0,19,True,2.5,2.0,1,2019/20
437,Che_Adams_437,unknown,18,3,0,0,0,0.0,0.0,0.0,0.0,2,False,3.5,2.0,1,2019/20
437,Che_Adams_437,unknown,19,79,0,0,1,0.9,7.6,1.0,0.0,6,False,3.5,2.0,2,2019/20
437,Che_Adams_437,unknown,20,62,0,0,0,2.9,7.2,17.7,4.0,7,True,2.5,1.8,2,2019/20
437,Che_Adams_437,unknown,22,12,0,1,0,2.8,15.2,13.1,0.0,9,False,3.5,1.6,4,2019/20
437,Che_Adams_437,unknown,23,19,0,0,0,0.3,0.0,1.7,2.0,20,True,2.5,1.6,1,2019/20
437,Che_Adams_437,unknown,24,6,0,0,0,1.2,1.2,10.3,0.0,7,False,3.5,1.6,1,2019/20
437,Che_Adams_437,unknown,25,20,0,0,0,1.1,1.2,1.8,8.0,10,False,3.5,2.2,1,2019/20
437,Che_Adams_437,unknown,26,4,0,0,0,0.1,1.0,0.0,0.0,5,True,2.5,3.8,1,2019/20
437,Che_Adams_437,unknown,27,17,0,1,0,5.7,16.6,13.3,27.0,2,True,2.5,3.4,4,2019/20
437,Che_Adams_437,unknown,29,13,0,0,0,0.0,0.0,0.0,0.0,13,True,2.5,3.6,1,2019/20
437,Che_Adams_437,unknown,39,8,0,0,0,3.5,8.0,20.8,6.0,14,False,3.5,4.2,1,2019/20
437,Che_Adams_437,unknown,41,15,0,1,0,4.0,4.4,0.3,35.0,18,False,3.5,5.75,4,2019/20
437,Che_Adams_437,unknown,42,69,1,0,1,5.2,34.2,0.6,17.0,11,True,2.5,7.0,9,2019/20
437,Che_Adams_437,unknown,43,69,0,0,0,6.5,0.0,2.8,63.0,8,False,3.5,10.0,2,2019/20
437,Che_Adams_437,unknown,44,63,0,0,0,1.2,5.2,4.7,2.0,12,False,3.5,13.0,2,2019/20
437,Che_Adams_437,unknown,45,45,0,0,0,6.5,0.0,2.5,65.0,4,True,2.5,0.0,1,2019/20
437,Che_Adams_437,unknown,46,24,1,0,0,11.2,40.4,13.8,58.0,3,False,3.5,0.0,7,2019/20
437,Che_Adams_437,unknown,47,84,2,0,0,13.3,67.2,1.8,64.0,15,True,2.5,0.0,13,2019/20
267,Christian_Atsu_267,unknown,3,73,0,1,1,5.9,25.4,31.3,2.0,17,False,3.5,4.0,6,2019/20
267,Christian_Atsu_267,unknown,4,81,0,0,0,8.2,14.8,48.2,19.0,18,True,2.5,4.333333333333333,2,2019/20
267,Christian_Atsu_267,unknown,5,90,0,1,0,7.4,30.6,40.9,2.0,10,False,3.5,3.75,5,2019/20
267,Christian_Atsu_267,unknown,6,90,0,0,1,1.3,2.2,4.5,6.0,4,True,2.5,3.4,2,2019/20
267,Christian_Atsu_267,unknown,7,90,0,0,0,2.1,10.2,7.1,4.0,9,False,3.5,2.4,2,2019/20
267,Christian_Atsu_267,unknown,8,7,0,0,0,0.0,0.0,0.0,0.0,12,True,2.5,2.2,1,2019/20
267,Christian_Atsu_267,unknown,9,7,0,0,0,1.9,4.2,14.5,0.0,6,False,3.5,1.4,1,2019/20
267,Christian_Atsu_267,unknown,10,1,0,0,0,0.1,1.0,0.2,0.0,20,True,2.5,1.2,1,2019/20
267,Christian_Atsu_267,unknown,11,13,0,0,0,0.5,3.6,1.6,0.0,19,False,3.5,1.0,1,2019/20
267,Christian_Atsu_267,unknown,12,1,0,0,0,0.0,0.0,0.0,0.0,3,True,2.5,1.0,1,2019/20
267,Christian_Atsu_267,unknown,13,11,0,0,0,1.0,0.0,0.6,10.0,2,False,3.5,1.6,1,2019/20
267,Christian_Atsu_267,unknown,14,10,0,1,0,2.7,17.0,10.3,0.0,11,True,2.5,1.6,4,2019/20
267,Christian_Atsu_267,unknown,15,9,0,0,0,0.5,1.0,0.3,4.0,15,False,3.5,1.8,1,2019/20
267,Christian_Atsu_267,unknown,17,79,0,0,0,1.8,1.6,13.9,2.0,5,False,3.5,1.8,2,2019/20
267,Christian_Atsu_267,unknown,19,31,0,0,0,1.8,4.2,11.5,2.0,12,False,3.5,1.6,1,2019/20
267,Christian_Atsu_267,unknown,20,16,0,0,0,0.4,2.0,0.0,2.0,8,True,2.5,1.4,1,2019/20
267,Christian_Atsu_267,unknown,22,62,0,0,1,0.1,0.0,1.0,0.0,20,False,3.5,1.6666666666666667,2,2019/20
267,Christian_Atsu_267,unknown,24,61,0,0,0,0.6,3.2,0.8,2.0,8,False,3.5,1.0,2,2019/20
267,Christian_Atsu_267,unknown,43,6,0,0,0,0.0,0.4,0.0,0.0,11,False,3.5,0.0,1,2019/20
129,Christian_Benteke_129,unknown,1,82,0,0,1,2.7,9.6,15.0,2.0,8,True,2.5,0.0,2,2019/20
129,Christian_Benteke_129,unknown,2,90,0,0,0,4.5,11.6,12.3,21.0,15,False,3.5,2.0,2,2019/20
129,Christian_Benteke_129,unknown,3,15,0,0,0,0.5,2.2,0.3,2.0,12,False,3.5,2.0,1,2019/20
129,Christian_Benteke_129,unknown,4,4,0,0,0,0.0,0.0,0.3,1.0,2,True,2.5,1.6666666666666667,1,2019/20
129,Christian_Benteke_129,unknown,5,19,0,0,0,6.7,6.4,21.7,39.0,17,False,3.5,1.5,1,2019/20
129,Christian_Benteke_129,unknown,6,21,0,0,0,3.6,5.8,11.3,19.0,20,True,2.5,1.4,1,2019/20
129,Christian_Benteke_129,unknown,8,1,0,0,0,0.4,2.0,0.0,2.0,19,False,3.5,0.8,0,2019/20
129,Christian_Benteke_129,unknown,9,14,0,0,0,2.2,5.0,0.0,17.0,11,True,2.5,0.8,1,2019/20
129,Christian_Benteke_129,unknown,10,9,0,0,0,2.3,10.2,10.3,2.0,1,False,3.5,0.8,1,2019/20
129,Christian_Benteke_129,unknown,11,12,0,0,0,2.4,5.2,0.2,19.0,9,True,2.5,0.8,1,2019/20
129,Christian_Benteke_129,unknown,13,14,0,0,0,0.7,0.0,0.8,8.0,10,True,2.5,1.0,1,2019/20
129,Christian_Benteke_129,unknown,14,8,0,0,0,0.1,0.0,0.0,2.0,5,False,3.5,1.0,1,2019/20
129,Christian_Benteke_129,unknown,16,17,0,0,0,0.1,0.2,0.3,0.0,18,False,3.5,1.2,1,2019/20
129,Christian_Benteke_129,unknown,17,90,0,0,0,10.6,12.2,18.5,75.0,4,True,2.5,1.4,1,2019/20
129,Christian_Benteke_129,unknown,18,90,0,0,0,6.9,9.0,12.7,47.0,13,False,3.5,2.6,2,2019/20
129,Christian_Benteke_129,unknown,25,76,0,0,0,5.4,6.0,22.5,25.0,15,True,2.5,2.0,2,2019/20
129,Christian_Benteke_129,unknown,26,90,1,0,0,13.6,44.2,21.8,70.0,8,False,3.5,2.25,7,2019/20
129,Christian_Benteke_129,unknown,27,88,0,0,1,5.1,10.6,2.1,38.0,13,True,2.5,2.3333333333333335,2,2019/20
129,Christian_Benteke_129,unknown,28,86,0,1,1,9.7,22.4,24.3,50.0,4,False,3.5,2.5,4,2019/20
129,Christian_Benteke_129,unknown,29,90,0,0,1,8.2,19.0,46.8,16.0,18,True,2.5,-1.0,1,2019/20
129,Christian_Benteke_129,unknown,39,75,0,0,1,2.6,7.6,12.3,6.0,3,False,3.5,0.0,2,2019/20
129,Christian_Benteke_129,unknown,42,81,0,0,0,1.3,0.0,6.7,9.0,9,False,3.5,0.0,2,2019/20
129,Christian_Benteke_129,unknown,43,90,1,0,0,12.5,41.2,7.5,76.0,6,True,2.5,0.0,6,2019/20
129,Christian_Benteke_129,unknown,44,90,0,0,0,8.8,1.4,0.6,86.0,2,False,3.5,0.0,-1,2019/20
343,Christian_Eriksen_343,unknown,1,26,0,0,0,7.1,12.6,40.8,18.0,2,True,2.5,0.0,1,2019/20
343,Christian_Eriksen_343,unknown,2,90,0,0,0,2.2,6.6,13.7,2.0,11,False,3.5,1.0,2,2019/20
343,Christian_Eriksen_343,unknown,3,28,0,0,0,5.1,8.0,26.6,16.0,13,True,2.5,1.5,1,2019/20
343,Christian_Eriksen_343,unknown,4,90,1,0,0,13.9,56.2,28.7,54.0,1,False,3.5,1.3333333333333333,8,2019/20
343,Christian_Eriksen_343,unknown,5,90,0,0,1,4.6,9.2,29.7,7.0,7,True,2.5,3.0,2,2019/20
343,Christian_Eriksen_343,unknown,6,11,0,0,0,0.5,0.0,5.4,0.0,9,False,3.5,2.8,1,2019/20
343,Christian_Eriksen_343,unknown,7,90,0,1,0,6.8,27.8,37.6,3.0,16,True,2.5,2.8,6,2019/20
343,Christian_Eriksen_343,unknown,8,90,0,0,0,3.1,10.0,5.3,16.0,4,False,3.5,3.6,2,2019/20
343,Christian_Eriksen_343,unknown,10,87,0,0,0,1.0,0.0,6.4,4.0,10,False,3.5,2.6,2,2019/20
343,Christian_Eriksen_343,unknown,11,90,0,0,0,1.2,0.0,9.1,4.0,8,False,3.5,2.4,1,2019/20
343,Christian_Eriksen_343,unknown,13,11,0,0,0,0.0,0.0,0.1,0.0,19,False,3.5,1.4,1,2019/20
343,Christian_Eriksen_343,unknown,15,26,0,0,0,1.9,5.4,11.6,2.0,12,False,3.5,1.6,1,2019/20
343,Christian_Eriksen_343,unknown,17,1,0,1,0,3.1,17.0,14.0,0.0,20,False,3.5,3.2,4,2019/20
343,Christian_Eriksen_343,unknown,18,45,0,0,0,2.7,7.6,1.8,18.0,6,True,2.5,3.2,1,2019/20
343,Christian_Eriksen_343,unknown,19,22,0,0,0,2.4,2.2,1.9,20.0,4,True,2.5,2.8,1,2019/20
343,Christian_Eriksen_343,unknown,20,90,1,0,0,11.9,54.8,32.2,32.0,14,False,3.5,2.8,9,2019/20
343,Christian_Eriksen_343,unknown,21,90,0,0,0,3.7,9.6,19.8,8.0,16,False,3.5,2.8,1,2019/20
343,Christian_Eriksen_343,unknown,22,68,0,0,0,8.1,24.0,49.7,7.0,10,True,2.5,1.25,2,2019/20
343,Christian_Eriksen_343,unknown,23,17,0,0,0,1.8,5.8,2.0,10.0,18,False,3.5,1.3333333333333333,1,2019/20
343,Christian_Eriksen_343,unknown,24,28,0,0,0,2.2,5.6,12.5,4.0,14,True,2.5,1.0,1,2019/20
163,Christian_Fuchs_163,unknown,2,90,0,0,0,4.3,20.2,22.1,1.0,6,False,3.5,2.0,2,2019/20
