player_id,web_name,team,gw,minutes,goals_scored,assists,clean_sheets,ict_index,influence,creativity,threat,opponent_team,was_home,fixture_difficulty,form,total_points,season
43,Emiliano_Buendía Stati_43,unknown,2,85,0,0,1,5.0,11.6,36.2,2.0,14,True,2.5,2.0,2,2021/22
43,Emiliano_Buendía Stati_43,unknown,3,90,1,0,0,10.2,52.2,40.3,9.0,3,True,2.5,2.0,10,2021/22
43,Emiliano_Buendía Stati_43,unknown,6,12,0,0,0,1.5,1.2,11.3,2.0,13,False,3.5,3.2,1,2021/22
43,Emiliano_Buendía Stati_43,unknown,7,21,0,0,0,0.2,0.6,1.3,0.0,17,False,3.5,3.4,1,2021/22
43,Emiliano_Buendía Stati_43,unknown,8,73,0,0,1,4.1,6.0,27.8,7.0,20,True,2.5,3.4,3,2021/22
43,Emiliano_Buendía Stati_43,unknown,9,67,0,0,0,6.0,15.4,24.0,21.0,1,False,3.5,2.2,2,2021/22
43,Emiliano_Buendía Stati_43,unknown,10,51,0,1,0,3.3,19.0,12.1,2.0,19,True,2.5,2.4,4,2021/22
43,Emiliano_Buendía Stati_43,unknown,11,70,0,0,0,8.5,18.8,44.3,22.0,16,False,3.5,2.8,2,2021/22
43,Emiliano_Buendía Stati_43,unknown,12,73,0,0,1,1.3,2.2,2.5,8.0,4,True,2.5,2.4,3,2021/22
43,Emiliano_Buendía Stati_43,unknown,13,5,0,0,0,0.3,0.6,0.8,2.0,7,False,3.5,2.4,1,2021/22
43,Emiliano_Buendía Stati_43,unknown,14,90,0,0,0,4.8,4.0,15.8,28.0,12,True,2.5,2.6,2,2021/22
43,Emiliano_Buendía Stati_43,unknown,15,77,0,1,0,4.3,21.6,13.1,8.0,9,True,2.5,2.4,5,2021/22
43,Emiliano_Buendía Stati_43,unknown,16,21,0,0,0,0.8,1.0,3.3,4.0,11,False,3.5,2.4,1,2021/22
43,Emiliano_Buendía Stati_43,unknown,17,82,0,0,1,8.2,16.0,31.8,34.0,15,False,3.5,2.6,3,2021/22
43,Emiliano_Buendía Stati_43,unknown,19,73,0,0,0,1.2,0.8,10.9,0.0,6,True,2.5,3.2,2,2021/22
43,Emiliano_Buendía Stati_43,unknown,21,90,0,1,0,13.9,28.6,52.8,58.0,3,False,3.5,2.6,5,2021/22
43,Emiliano_Buendía Stati_43,unknown,22,90,0,0,0,12.6,27.8,51.9,46.0,13,True,2.5,4.4,2,2021/22
43,Emiliano_Buendía Stati_43,unknown,23,90,1,0,1,11.0,59.4,1.8,49.0,8,False,3.5,4.0,10,2021/22
43,Emiliano_Buendía Stati_43,unknown,24,58,0,0,0,0.8,6.2,1.1,1.0,10,True,2.5,4.0,1,2021/22
43,Emiliano_Buendía Stati_43,unknown,25,71,0,0,0,3.4,5.4,15.0,14.0,14,False,3.5,3.6,2,2021/22
43,Emiliano_Buendía Stati_43,unknown,26,70,0,0,1,9.4,16.6,60.9,16.0,18,True,2.5,3.4,3,2021/22
43,Emiliano_Buendía Stati_43,unknown,28,9,0,0,0,0.7,0.2,0.4,6.0,16,True,2.5,2.2,1,2021/22
43,Emiliano_Buendía Stati_43,unknown,28,13,0,0,0,1.7,6.0,10.9,0.0,10,False,3.5,2.2,1,2021/22
43,Emiliano_Buendía Stati_43,unknown,29,11,0,1,0,7.0,21.0,14.3,35.0,19,False,3.5,1.8,4,2021/22
43,Emiliano_Buendía Stati_43,unknown,30,68,0,0,0,2.3,7.4,13.8,2.0,1,True,2.5,1.8,2,2021/22
43,Emiliano_Buendía Stati_43,unknown,31,16,0,0,0,3.3,5.6,21.3,6.0,20,False,3.5,1.8,1,2021/22
43,Emiliano_Buendía Stati_43,unknown,32,20,0,0,0,2.8,5.4,1.8,21.0,17,True,2.5,1.8,1,2021/22
43,Emiliano_Buendía Stati_43,unknown,34,11,0,0,0,1.7,4.0,11.8,1.0,9,False,3.5,4.2,1,2021/22
43,Emiliano_Buendía Stati_43,unknown,35,14,0,1,0,4.9,20.4,23.3,5.0,15,True,2.5,4.2,4,2021/22
43,Emiliano_Buendía Stati_43,unknown,36,79,1,1,1,8.7,47.8,17.0,22.0,5,False,3.5,4.2,14,2021/22
43,Emiliano_Buendía Stati_43,unknown,36,20,0,0,0,1.7,1.4,11.3,4.0,11,True,2.5,5.4,1,2021/22
43,Emiliano_Buendía Stati_43,unknown,37,19,0,0,0,4.1,2.8,19.8,18.0,7,True,2.5,5.0,1,2021/22
43,Emiliano_Buendía Stati_43,unknown,37,90,1,0,0,15.6,38.2,49.3,68.0,5,True,2.5,2.75,7,2021/22
43,Emiliano_Buendía Stati_43,unknown,38,87,0,0,0,0.0,0.0,0.0,0.0,12,False,3.5,3.3333333333333335,2,2021/22
30,Emiliano_Martínez_30,unknown,1,90,0,0,0,2.8,28.2,0.0,0.0,18,False,3.5,0.0,2,2021/22
30,Emiliano_Martínez_30,unknown,2,90,0,0,1,1.0,10.2,0.0,0.0,14,True,2.5,2.0,5,2021/22
30,Emiliano_Martínez_30,unknown,3,90,0,0,0,1.2,11.8,0.0,0.0,3,True,2.5,3.5,2,2021/22
30,Emiliano_Martínez_30,unknown,5,90,0,0,1,1.4,13.8,0.0,0.0,8,True,2.5,4.25,8,2021/22
30,Emiliano_Martínez_30,unknown,6,90,0,0,1,3.7,37.4,0.0,0.0,13,False,3.5,5.2,9,2021/22
30,Emiliano_Martínez_30,unknown,7,90,0,0,0,4.6,46.2,0.0,0.0,17,False,3.5,5.6,4,2021/22
30,Emiliano_Martínez_30,unknown,8,90,0,0,0,1.2,12.4,0.0,0.0,20,True,2.5,4.8,1,2021/22
30,Emiliano_Martínez_30,unknown,9,90,0,0,0,6.1,61.4,0.0,0.0,1,False,3.5,6.4,10,2021/22
30,Emiliano_Martínez_30,unknown,10,90,0,0,0,3.2,31.8,0.0,0.0,19,True,2.5,5.0,1,2021/22
30,Emiliano_Martínez_30,unknown,11,90,0,0,0,1.5,14.8,0.0,0.0,16,False,3.5,3.6,2,2021/22
30,Emiliano_Martínez_30,unknown,12,90,0,0,1,1.8,18.4,0.0,0.0,4,True,2.5,4.0,6,2021/22
30,Emiliano_Martínez_30,unknown,13,90,0,0,0,1.9,18.6,0.0,0.0,7,False,3.5,4.2,2,2021/22
30,Emiliano_Martínez_30,unknown,14,90,0,0,0,3.1,30.8,0.0,0.0,12,True,2.5,2.6,2,2021/22
30,Emiliano_Martínez_30,unknown,15,90,0,0,0,2.7,26.8,0.0,0.0,9,True,2.5,3.0,3,2021/22
30,Emiliano_Martínez_30,unknown,16,90,0,0,0,3.5,35.0,0.0,0.0,11,False,3.5,3.2,3,2021/22
30,Emiliano_Martínez_30,unknown,17,90,0,0,1,2.7,27.4,0.0,0.0,15,False,3.5,3.4,7,2021/22
30,Emiliano_Martínez_30,unknown,19,90,0,0,0,1.2,11.8,0.0,0.0,6,True,2.5,3.0,0,2021/22
30,Emiliano_Martínez_30,unknown,21,90,0,0,0,1.6,16.4,0.0,0.0,3,False,3.5,2.8,1,2021/22
30,Emiliano_Martínez_30,unknown,22,90,0,0,0,2.6,26.0,0.0,0.0,13,True,2.5,2.6,2,2021/22
30,Emiliano_Martínez_30,unknown,23,90,0,0,1,0.6,5.8,0.0,0.0,8,False,3.5,3.0,5,2021/22
30,Emiliano_Martínez_30,unknown,24,90,0,0,0,2.7,27.4,0.0,0.0,10,True,2.5,2.0,2,2021/22
30,Emiliano_Martínez_30,unknown,25,90,0,0,0,1.0,10.2,0.0,0.0,14,False,3.5,2.4,2,2021/22
30,Emiliano_Martínez_30,unknown,26,90,0,0,0,2.5,25.4,0.0,0.0,18,True,2.5,2.8,3,2021/22
30,Emiliano_Martínez_30,unknown,27,90,0,0,1,0.6,6.0,0.0,0.0,4,False,3.5,3.4,5,2021/22
30,Emiliano_Martínez_30,unknown,28,90,0,0,1,1.1,11.2,0.0,0.0,16,True,2.5,3.6,6,2021/22
30,Emiliano_Martínez_30,unknown,28,90,0,0,1,0.8,8.0,0.0,0.0,10,False,3.5,4.4,6,2021/22
30,Emiliano_Martínez_30,unknown,29,90,0,0,0,1.9,19.4,0.0,0.0,19,False,3.5,4.2,1,2021/22
30,Emiliano_Martínez_30,unknown,30,90,0,0,0,1.3,12.6,0.0,0.0,1,True,2.5,4.2,3,2021/22
30,Emiliano_Martínez_30,unknown,31,90,0,0,0,1.9,19.4,0.0,0.0,20,False,3.5,3.6,2,2021/22
30,Emiliano_Martínez_30,unknown,32,90,0,0,0,1.0,9.6,0.0,0.0,17,True,2.5,2.4,0,2021/22
30,Emiliano_Martínez_30,unknown,34,90,0,0,1,1.4,13.6,0.0,0.0,9,False,3.5,2.4,6,2021/22
30,Emiliano_Martínez_30,unknown,35,90,0,0,1,1.9,19.4,0.0,0.0,15,True,2.5,3.6,7,2021/22
30,Emiliano_Martínez_30,unknown,36,90,0,0,0,3.3,32.8,0.0,0.0,5,False,3.5,3.6,3,2021/22
30,Emiliano_Martínez_30,unknown,36,90,0,0,0,2.3,22.8,0.0,0.0,11,True,2.5,3.6,2,2021/22
30,Emiliano_Martínez_30,unknown,37,90,0,0,0,1.4,14.4,0.0,0.0,7,True,2.5,4.2,3,2021/22
30,Emiliano_Martínez_30,unknown,37,90,0,0,0,1.9,18.6,0.0,0.0,5,True,2.5,3.6,3,2021/22
303,Emil_Krafth_303,unknown,1,84,0,0,0,1.5,9.4,1.3,4.0,19,True,2.5,0.0,0,2021/22
303,Emil_Krafth_303,unknown,5,9,0,0,0,0.2,2.0,0.0,0.0,10,True,2.5,2.0,1,2021/22
303,Emil_Krafth_303,unknown,9,90,0,1,0,8.1,49.8,10.9,20.0,7,False,3.5,1.0,6,2021/22
303,Emil_Krafth_303,unknown,10,90,0,0,0,1.1,10.0,0.9,0.0,6,True,2.5,1.0,1,2021/22
303,Emil_Krafth_303,unknown,11,90,0,0,0,0.7,6.4,0.8,0.0,4,False,3.5,1.8,2,2021/22
303,Emil_Krafth_303,unknown,13,90,0,0,0,2.2,21.0,1.1,0.0,1,False,3.5,2.4,0,2021/22
303,Emil_Krafth_303,unknown,19,90,0,0,0,3.8,24.8,11.1,2.0,13,True,2.5,4.4,1,2021/22
303,Emil_Krafth_303,unknown,25,42,0,0,0,1.3,2.2,10.5,0.0,2,True,2.5,3.3333333333333335,1,2021/22
303,Emil_Krafth_303,unknown,26,90,0,0,0,2.2,8.2,13.6,0.0,19,False,3.5,4.0,1,2021/22
303,Emil_Krafth_303,unknown,27,90,0,0,1,3.5,8.0,15.2,12.0,3,False,3.5,7.0,6,2021/22
303,Emil_Krafth_303,unknown,28,90,0,0,0,2.3,21.4,1.6,0.0,4,True,2.5,0.0,2,2021/22
303,Emil_Krafth_303,unknown,28,90,0,0,0,1.1,9.6,1.2,0.0,16,False,3.5,0.0,2,2021/22
303,Emil_Krafth_303,unknown,29,90,0,0,1,2.1,7.8,1.8,11.0,8,False,3.5,0.0,5,2021/22
303,Emil_Krafth_303,unknown,32,90,0,0,1,1.5,14.0,1.2,0.0,20,True,2.5,0.0,6,2021/22
303,Emil_Krafth_303,unknown,33,90,0,0,0,2.0,17.8,1.8,0.0,9,True,2.5,0.0,1,2021/22
303,Emil_Krafth_303,unknown,33,90,0,0,1,2.4,11.8,12.3,0.0,7,True,2.5,0.0,7,2021/22
303,Emil_Krafth_303,unknown,34,90,0,0,1,1.4,11.0,2.6,0.0,15,False,3.5,0.0,6,2021/22
303,Emil_Krafth_303,unknown,35,84,0,0,0,1.7,14.2,0.8,2.0,11,True,2.5,0.0,2,2021/22
303,Emil_Krafth_303,unknown,36,67,0,0,0,0.8,6.6,1.0,0.0,12,False,3.5,0.0,1,2021/22
303,Emil_Krafth_303,unknown,37,90,0,0,1,3.0,14.4,13.0,3.0,1,True,2.5,0.0,7,2021/22
450,Emmanuel_Dennis_450,unknown,1,65,1,1,1,18.3,62.2,33.4,87.0,2,True,2.5,0.0,12,2021/22
450,Emmanuel_Dennis_450,unknown,2,90,0,0,0,5.0,11.6,16.1,22.0,4,False,3.5,12.0,2,2021/22
450,Emmanuel_Dennis_450,unknown,3,90,0,0,0,2.5,0.4,2.0,23.0,17,False,3.5,7.0,1,2021/22
450,Emmanuel_Dennis_450,unknown,4,90,0,0,0,1.3,1.4,4.2,7.0,20,True,2.5,5.0,1,2021/22
450,Emmanuel_Dennis_450,unknown,5,72,1,0,0,7.4,35.2,3.2,36.0,15,False,3.5,4.0,6,2021/22
450,Emmanuel_Dennis_450,unknown,6,74,0,0,0,8.2,7.8,11.3,63.0,14,True,2.5,4.4,1,2021/22
450,Emmanuel_Dennis_450,unknown,7,90,0,0,0,6.3,6.8,21.2,35.0,10,False,3.5,2.2,1,2021/22
450,Emmanuel_Dennis_450,unknown,8,68,0,0,0,0.7,1.6,5.5,0.0,11,True,2.5,2.0,2,2021/22
450,Emmanuel_Dennis_450,unknown,9,26,1,2,0,15.4,73.4,40.8,40.0,8,False,3.5,2.2,12,2021/22
450,Emmanuel_Dennis_450,unknown,11,73,0,0,0,2.0,6.8,1.0,12.0,1,False,3.5,3.6,2,2021/22
450,Emmanuel_Dennis_450,unknown,12,90,1,2,0,13.2,66.8,23.6,42.0,13,True,2.5,6.2,14,2021/22
450,Emmanuel_Dennis_450,unknown,13,70,1,1,0,12.5,42.6,22.3,60.0,9,False,3.5,8.0,10,2021/22
450,Emmanuel_Dennis_450,unknown,14,90,1,0,0,9.6,45.0,27.5,23.0,6,True,2.5,9.4,9,2021/22
450,Emmanuel_Dennis_450,unknown,15,90,0,0,0,5.6,8.6,11.8,36.0,12,True,2.5,7.4,2,2021/22
450,Emmanuel_Dennis_450,unknown,16,90,1,0,0,8.4,39.8,15.4,29.0,3,False,3.5,8.8,9,2021/22
450,Emmanuel_Dennis_450,unknown,20,90,1,0,0,9.7,43.4,7.2,46.0,19,True,2.5,7.4,7,2021/22
450,Emmanuel_Dennis_450,unknown,21,45,0,0,0,2.3,3.4,0.6,19.0,17,True,2.5,5.6,1,2021/22
450,Emmanuel_Dennis_450,unknown,22,83,0,0,0,5.2,9.4,22.2,20.0,14,False,3.5,4.2,2,2021/22
450,Emmanuel_Dennis_450,unknown,23,77,0,0,0,2.1,0.0,13.2,10.0,15,True,2.5,3.6,-1,2021/22
450,Emmanuel_Dennis_450,unknown,24,90,0,0,0,4.6,13.8,16.0,16.0,19,False,3.5,1.0,2,2021/22
450,Emmanuel_Dennis_450,unknown,25,90,0,0,0,1.7,0.4,1.9,15.0,4,True,2.5,2.6,1,2021/22
450,Emmanuel_Dennis_450,unknown,26,85,1,0,1,11.2,55.0,14.7,42.0,2,False,3.5,2.6,9,2021/22
450,Emmanuel_Dennis_450,unknown,26,90,0,0,0,4.8,0.0,15.1,35.0,7,True,2.5,3.2,2,2021/22
450,Emmanuel_Dennis_450,unknown,27,90,0,0,1,3.5,7.0,2.8,25.0,13,False,3.5,3.2,2,2021/22
450,Emmanuel_Dennis_450,unknown,28,90,0,0,0,7.4,4.8,11.5,58.0,1,True,2.5,3.4,2,2021/22
450,Emmanuel_Dennis_450,unknown,28,90,0,0,0,3.0,7.8,2.3,20.0,20,False,3.5,2.0,2,2021/22
450,Emmanuel_Dennis_450,unknown,29,86,0,0,0,3.2,7.0,11.8,13.0,16,False,3.5,1.8,2,2021/22
450,Emmanuel_Dennis_450,unknown,31,12,0,0,0,0.1,0.0,0.5,0.0,11,False,3.5,1.6,1,2021/22
450,Emmanuel_Dennis_450,unknown,32,51,0,0,0,3.1,11.8,16.7,2.0,10,True,2.5,2.8,1,2021/22
450,Emmanuel_Dennis_450,unknown,33,90,1,0,0,9.7,46.8,11.8,38.0,3,True,2.5,3.4,8,2021/22
450,Emmanuel_Dennis_450,unknown,34,90,0,1,0,9.0,38.4,32.4,19.0,12,False,3.5,3.4,5,2021/22
450,Emmanuel_Dennis_450,unknown,35,90,0,0,0,7.5,5.2,32.3,37.0,5,True,2.5,3.6,2,2021/22
450,Emmanuel_Dennis_450,unknown,36,72,0,0,0,0.7,3.4,1.1,2.0,7,False,3.5,4.25,2,2021/22
462,Enock_Mwepu_462,unknown,1,45,0,0,0,1.8,2.2,12.1,4.0,5,False,3.5,0.0,1,2021/22
462,Enock_Mwepu_462,unknown,2,18,0,0,0,0.3,0.0,1.1,3.0,18,True,2.5,1.0,0,2021/22
462,Enock_Mwepu_462,unknown,5,28,0,0,0,0.7,6.6,0.8,0.0,9,True,2.5,1.5,1,2021/22
462,Enock_Mwepu_462,unknown,9,32,0,1,0,0.6,3.4,1.0,2.0,12,True,2.5,3.6,4,2021/22
462,Enock_Mwepu_462,unknown,10,90,1,0,0,7.0,48.0,4.7,17.0,11,False,3.5,4.0,9,2021/22
462,Enock_Mwepu_462,unknown,11,45,0,0,0,0.3,1.2,2.0,0.0,14,True,2.5,2.4,1,2021/22
462,Enock_Mwepu_462,unknown,15,90,0,0,0,4.1,10.8,1.2,29.0,16,False,3.5,4.8,2,2021/22
462,Enock_Mwepu_462,unknown,17,83,0,0,0,5.3,4.2,15.1,34.0,20,True,2.5,5.0,2,2021/22
462,Enock_Mwepu_462,unknown,19,90,0,1,1,6.3,28.0,23.3,12.0,3,True,2.5,3.8,6,2021/22
462,Enock_Mwepu_462,unknown,20,24,0,0,0,0.4,3.4,1.0,0.0,6,False,3.5,4.2,1,2021/22
462,Enock_Mwepu_462,unknown,21,90,0,2,0,6.4,32.8,23.6,8.0,8,False,3.5,1.6,8,2021/22
462,Enock_Mwepu_462,unknown,31,11,0,0,0,0.0,0.0,0.3,0.0,15,True,2.5,0.0,1,2021/22
462,Enock_Mwepu_462,unknown,32,76,1,1,1,8.7,65.6,12.1,9.0,1,False,3.5,0.0,14,2021/22
462,Enock_Mwepu_462,unknown,33,45,0,0,0,2.6,0.0,0.7,25.0,17,False,3.5,0.0,0,2021/22
462,Enock_Mwepu_462,unknown,33,90,0,0,0,1.0,4.8,1.3,4.0,12,False,3.5,0.0,2,2021/22
462,Enock_Mwepu_462,unknown,34,60,0,0,0,2.9,11.2,14.1,4.0,16,True,2.5,0.0,2,2021/22
462,Enock_Mwepu_462,unknown,35,62,0,0,1,9.6,19.6,28.5,48.0,20,False,3.5,0.0,3,2021/22
462,Enock_Mwepu_462,unknown,38,11,0,0,0,0.0,0.0,0.0,0.0,19,True,2.5,0.0,1,2021/22
286,Eric_Bailly_286,unknown,11,45,0,0,0,0.2,1.8,0.6,0.0,12,True,2.5,0.0,-2,2021/22
286,Eric_Bailly_286,unknown,13,90,0,0,0,1.4,13.8,0.0,0.0,6,False,3.5,0.0,1,2021/22
286,Eric_Bailly_286,unknown,16,16,0,0,0,0.6,6.2,0.0,0.0,15,False,3.5,0.0,1,2021/22
286,Eric_Bailly_286,unknown,20,65,0,0,0,1.5,14.2,0.4,0.0,5,True,2.5,0.0,2,2021/22
361,Eric_Dier_361,unknown,1,90,0,0,1,1.7,17.0,0.1,0.0,12,True,2.5,0.0,7,2021/22
361,Eric_Dier_361,unknown,2,90,0,0,1,5.2,19.0,0.0,33.0,20,False,3.5,7.0,6,2021/22
361,Eric_Dier_361,unknown,3,90,0,0,1,3.7,26.8,1.1,9.0,18,True,2.5,6.5,7,2021/22
361,Eric_Dier_361,unknown,4,11,0,0,0,0.1,1.4,0.0,0.0,7,False,3.5,6.666666666666667,1,2021/22
361,Eric_Dier_361,unknown,5,90,0,0,0,4.4,29.2,10.4,4.0,6,True,2.5,5.25,1,2021/22
361,Eric_Dier_361,unknown,6,90,0,0,0,2.6,10.2,14.2,2.0,1,False,3.5,4.4,1,2021/22
361,Eric_Dier_361,unknown,7,90,0,0,0,4.6,35.2,10.3,0.0,2,True,2.5,3.2,3,2021/22
361,Eric_Dier_361,unknown,8,90,0,0,0,3.1,12.8,0.6,18.0,14,False,3.5,2.6,-1,2021/22
361,Eric_Dier_361,unknown,9,90,0,0,0,3.1,29.4,1.1,0.0,19,False,3.5,1.0,2,2021/22
361,Eric_Dier_361,unknown,10,90,0,0,0,2.1,14.4,0.7,6.0,13,True,2.5,1.2,1,2021/22
361,Eric_Dier_361,unknown,11,90,0,0,1,2.1,20.4,0.3,0.0,8,False,3.5,1.2,8,2021/22
361,Eric_Dier_361,unknown,12,90,0,1,0,4.5,20.4,16.7,8.0,10,True,2.5,2.6,6,2021/22
361,Eric_Dier_361,unknown,14,90,0,0,1,1.3,12.6,0.3,0.0,3,True,2.5,3.2,6,2021/22
361,Eric_Dier_361,unknown,15,90,0,0,1,2.2,19.0,3.2,0.0,15,True,2.5,4.6,6,2021/22
361,Eric_Dier_361,unknown,18,90,0,0,0,2.9,25.4,3.6,0.0,11,True,2.5,5.4,1,2021/22
361,Eric_Dier_361,unknown,19,90,0,0,1,1.3,11.6,1.3,0.0,7,True,2.5,5.4,6,2021/22
361,Eric_Dier_361,unknown,20,90,0,0,0,5.8,24.4,13.0,21.0,16,False,3.5,5.0,2,2021/22
361,Eric_Dier_361,unknown,21,90,0,0,1,2.2,19.4,3.0,0.0,18,False,3.5,4.2,6,2021/22
361,Eric_Dier_361,unknown,23,90,0,0,0,1.3,12.8,0.3,0.0,6,False,3.5,3.2,1,2021/22
361,Eric_Dier_361,unknown,26,90,0,0,0,1.6,16.4,0.0,0.0,12,False,3.5,3.2,1,2021/22
361,Eric_Dier_361,unknown,26,90,0,0,0,3.4,27.8,1.9,4.0,5,False,3.5,3.2,2,2021/22
361,Eric_Dier_361,unknown,27,90,0,0,1,1.9,18.8,0.1,0.0,10,False,3.5,3.0,6,2021/22
361,Eric_Dier_361,unknown,28,90,0,0,1,3.6,28.0,0.8,7.0,8,True,2.5,4.0,6,2021/22
361,Eric_Dier_361,unknown,29,90,0,0,0,6.0,12.8,0.8,46.0,13,False,3.5,4.0,0,2021/22
361,Eric_Dier_361,unknown,29,90,0,0,1,2.9,29.0,0.3,0.0,4,False,3.5,3.2,6,2021/22
361,Eric_Dier_361,unknown,30,90,0,0,0,1.1,10.0,0.5,0.0,19,True,2.5,3.2,2,2021/22
361,Eric_Dier_361,unknown,31,90,0,0,0,3.7,15.6,11.4,10.0,14,True,2.5,3.6,2,2021/22
361,Eric_Dier_361,unknown,32,90,0,0,1,2.7,27.4,0.0,0.0,2,False,3.5,3.6,6,2021/22
361,Eric_Dier_361,unknown,33,90,0,0,0,1.8,16.2,1.7,0.0,4,True,2.5,3.6,2,2021/22
361,Eric_Dier_361,unknown,34,90,0,0,1,3.1,29.4,1.8,0.0,3,False,3.5,3.6,6,2021/22
361,Eric_Dier_361,unknown,35,90,0,0,0,5.2,24.6,0.3,27.0,9,True,2.5,3.6,2,2021/22
361,Eric_Dier_361,unknown,36,90,0,0,0,4.3,43.0,0.1,0.0,11,False,3.5,4.6,2,2021/22
361,Eric_Dier_361,unknown,36,90,0,0,1,2.8,26.8,0.7,0.0,1,True,2.5,4.6,6,2021/22
361,Eric_Dier_361,unknown,37,90,0,0,1,3.9,23.4,15.7,0.0,5,True,2.5,5.25,7,2021/22
361,Eric_Dier_361,unknown,38,90,0,0,1,0.0,0.0,0.0,0.0,15,False,3.5,6.333333333333333,6,2021/22
100,Erik_Pieters_100,unknown,2,11,0,0,0,0.2,0.0,0.9,2.0,11,False,3.5,1.0,1,2021/22
100,Erik_Pieters_100,unknown,8,90,0,0,0,2.0,18.6,1.3,0.0,12,False,3.5,3.0,1,2021/22
100,Erik_Pieters_100,unknown,11,2,0,0,0,0.0,0.0,0.0,0.0,6,False,3.5,4.4,1,2021/22
100,Erik_Pieters_100,unknown,20,6,0,0,0,0.5,2.2,0.3,2.0,13,False,3.5,2.5,1,2021/22
100,Erik_Pieters_100,unknown,23,90,0,0,1,3.0,28.2,0.8,1.0,1,False,3.5,0.0,6,2021/22
100,Erik_Pieters_100,unknown,23,90,0,0,1,4.5,12.4,5.8,27.0,18,True,2.5,0.0,6,2021/22
100,Erik_Pieters_100,unknown,24,90,0,0,0,4.0,31.2,6.3,2.0,13,True,2.5,0.0,1,2021/22
100,Erik_Pieters_100,unknown,25,90,0,0,0,2.0,19.4,1.0,0.0,11,True,2.5,0.0,2,2021/22
100,Erik_Pieters_100,unknown,26,90,0,0,1,1.9,16.6,0.7,2.0,4,False,3.5,0.0,7,2021/22
100,Erik_Pieters_100,unknown,26,90,0,0,1,3.6,21.8,12.3,2.0,17,True,2.5,0.0,6,2021/22
100,Erik_Pieters_100,unknown,27,59,0,0,0,1.5,6.0,0.8,8.0,7,False,3.5,0.0,1,2021/22
100,Erik_Pieters_100,unknown,36,18,0,1,0,3.8,22.6,13.2,2.0,2,True,2.5,0.0,4,2021/22
91,Ethan_Pinnock_91,unknown,1,90,0,1,1,4.8,36.8,11.1,0.0,1,True,2.5,0.0,11,2021/22
91,Ethan_Pinnock_91,unknown,2,90,0,0,1,1.3,8.6,0.6,4.0,7,False,3.5,11.0,6,2021/22
91,Ethan_Pinnock_91,unknown,3,90,0,0,0,2.5,18.6,0.8,6.0,2,False,3.5,8.5,2,2021/22
91,Ethan_Pinnock_91,unknown,4,90,0,0,0,1.6,15.8,0.3,0.0,4,True,2.5,6.333333333333333,2,2021/22
91,Ethan_Pinnock_91,unknown,5,90,0,0,1,1.5,14.2,0.4,0.0,20,False,3.5,5.25,8,2021/22
91,Ethan_Pinnock_91,unknown,6,42,1,0,0,8.2,48.6,0.6,33.0,11,True,2.5,5.8,7,2021/22
91,Ethan_Pinnock_91,unknown,7,90,0,0,0,5.4,24.4,10.5,19.0,19,False,3.5,5.0,2,2021/22
91,Ethan_Pinnock_91,unknown,8,90,0,0,0,7.5,20.4,25.8,29.0,6,True,2.5,4.2,2,2021/22
91,Ethan_Pinnock_91,unknown,9,45,0,0,0,3.3,6.6,20.8,6.0,9,True,2.5,4.2,1,2021/22
91,Ethan_Pinnock_91,unknown,10,90,0,0,0,1.7,16.4,1.0,0.0,5,False,3.5,4.0,1,2021/22
91,Ethan_Pinnock_91,unknown,11,90,0,0,0,9.4,26.8,17.0,50.0,15,True,2.5,2.6,1,2021/22
91,Ethan_Pinnock_91,unknown,12,90,0,0,0,3.7,30.4,0.6,6.0,14,False,3.5,1.4,1,2021/22
91,Ethan_Pinnock_91,unknown,13,90,0,0,1,3.7,15.6,0.4,21.0,8,True,2.5,1.2,6,2021/22
91,Ethan_Pinnock_91,unknown,14,90,0,0,0,1.7,12.0,0.8,4.0,17,False,3.5,2.0,1,2021/22
91,Ethan_Pinnock_91,unknown,15,90,0,0,0,3.2,12.8,14.7,4.0,10,False,3.5,2.0,1,2021/22
91,Ethan_Pinnock_91,unknown,19,90,0,0,0,6.8,29.4,1.5,37.0,4,False,3.5,2.0,1,2021/22
91,Ethan_Pinnock_91,unknown,20,90,0,0,0,5.2,21.6,20.6,10.0,12,True,2.5,2.2,2,2021/22
91,Ethan_Pinnock_91,unknown,21,90,0,0,0,2.2,21.8,0.3,0.0,2,True,2.5,1.4,2,2021/22
91,Ethan_Pinnock_91,unknown,21,67,0,0,0,1.7,15.4,1.4,0.0,16,False,3.5,1.4,1,2021/22
91,Ethan_Pinnock_91,unknown,22,90,0,0,0,1.9,18.4,0.7,0.0,11,False,3.5,1.4,1,2021/22
91,Ethan_Pinnock_91,unknown,22,90,0,0,0,11.3,38.4,2.2,72.0,13,True,2.5,1.4,1,2021/22
91,Ethan_Pinnock_91,unknown,23,90,0,0,0,4.6,16.4,5.5,24.0,20,True,2.5,1.2,1,2021/22
91,Ethan_Pinnock_91,unknown,24,90,0,0,0,1.3,12.6,0.1,0.0,12,False,3.5,1.0,1,2021/22
91,Ethan_Pinnock_91,unknown,25,90,0,0,1,2.5,22.6,0.8,2.0,7,True,2.5,2.2,7,2021/22
91,Ethan_Pinnock_91,unknown,26,90,0,0,0,3.0,29.8,0.6,0.0,1,False,3.5,2.2,1,2021/22
91,Ethan_Pinnock_91,unknown,27,90,0,0,0,2.4,23.0,0.6,0.0,14,True,2.5,2.2,1,2021/22
