player_id,web_name,team,gw,minutes,goals_scored,assists,clean_sheets,ict_index,influence,creativity,threat,opponent_team,was_home,fixture_difficulty,form,total_points,season
135,Tom_Cleverley,unknown,31,90,0,0,1,6.4,18.6,22.9,22.0,19,True,2.5,3.0,3,2016/17
135,Tom_Cleverley,unknown,32,90,0,0,0,1.9,10.4,8.2,0.0,17,False,3.5,3.5,2,2016/17
135,Tom_Cleverley,unknown,33,88,0,0,1,3.4,7.4,26.6,0.0,16,True,2.5,2.0,3,2016/17
135,Tom_Cleverley,unknown,34,90,0,0,0,4.0,8.0,31.5,0.0,7,False,3.5,0.0,2,2016/17
135,Tom_Cleverley,unknown,35,90,0,0,0,4.7,20.0,26.8,0.0,9,True,2.5,0.0,2,2016/17
135,Tom_Cleverley,unknown,36,90,0,0,0,7.6,24.0,30.1,22.0,8,False,3.5,0.0,2,2016/17
135,Tom_Cleverley,unknown,37,90,0,1,0,1.2,1.6,10.8,0.0,4,False,3.5,0.0,5,2016/17
135,Tom_Cleverley,unknown,38,90,0,0,0,2.2,2.6,14.9,4.0,10,True,2.5,0.0,2,2016/17
512,Tom_Davies,unknown,3,3,0,0,0,0.1,0.2,0.8,0.0,14,True,2.5,1.0,1,2016/17
512,Tom_Davies,unknown,4,15,0,0,0,0.5,4.0,1.2,0.0,15,False,3.5,1.0,1,2016/17
512,Tom_Davies,unknown,11,25,0,0,0,0.2,0.4,1.3,0.0,4,False,3.5,4.4,1,2016/17
512,Tom_Davies,unknown,18,23,0,0,0,1.6,6.8,0.9,8.0,8,False,3.5,2.6,1,2016/17
512,Tom_Davies,unknown,19,25,0,0,0,2.3,7.2,11.7,4.0,7,False,3.5,3.6,0,2016/17
512,Tom_Davies,unknown,20,90,0,1,1,5.9,19.6,17.2,22.0,13,True,2.5,3.4,6,2016/17
512,Tom_Davies,unknown,21,90,1,0,1,6.6,43.4,5.8,17.0,10,True,2.5,2.4,8,2016/17
512,Tom_Davies,unknown,22,90,0,1,1,5.7,22.8,30.8,3.0,5,False,3.5,2.6,6,2016/17
512,Tom_Davies,unknown,23,90,0,0,0,5.2,16.2,15.1,21.0,14,False,3.5,2.8,2,2016/17
512,Tom_Davies,unknown,24,30,0,0,0,1.6,4.0,12.4,0.0,2,True,2.5,2.0,0,2016/17
512,Tom_Davies,unknown,25,90,0,0,1,4.6,10.6,29.8,6.0,12,False,3.5,1.8,3,2016/17
512,Tom_Davies,unknown,26,69,0,0,1,1.2,0.4,4.4,7.0,15,True,2.5,2.0,3,2016/17
512,Tom_Davies,unknown,27,63,0,0,0,0.2,0.0,3.1,0.0,17,False,3.5,2.0,2,2016/17
512,Tom_Davies,unknown,28,90,0,0,1,4.7,4.0,9.0,34.0,19,True,2.5,2.0,3,2016/17
512,Tom_Davies,unknown,29,76,0,1,1,4.5,23.2,19.8,2.0,7,True,2.5,1.0,6,2016/17
512,Tom_Davies,unknown,30,65,0,0,0,1.1,4.2,0.9,6.0,9,False,3.5,0.0,1,2016/17
512,Tom_Davies,unknown,31,90,0,0,0,1.7,0.0,7.4,12.0,11,False,3.5,0.0,1,2016/17
512,Tom_Davies,unknown,32,90,1,0,0,9.4,36.6,20.2,37.0,8,True,2.5,0.0,7,2016/17
512,Tom_Davies,unknown,33,90,0,0,0,4.8,18.6,25.8,4.0,3,True,2.5,0.0,2,2016/17
512,Tom_Davies,unknown,34,45,0,0,0,1.0,7.0,2.6,0.0,20,False,3.5,0.0,1,2016/17
512,Tom_Davies,unknown,35,90,0,0,0,2.4,11.2,12.4,0.0,4,True,2.5,0.0,2,2016/17
512,Tom_Davies,unknown,36,90,0,0,0,1.0,1.2,5.1,4.0,16,False,3.5,0.0,2,2016/17
512,Tom_Davies,unknown,37,90,0,0,1,4.3,15.4,7.0,21.0,18,True,2.5,0.0,3,2016/17
512,Tom_Davies,unknown,38,25,0,0,0,0.3,2.0,1.4,0.0,1,False,3.5,0.0,1,2016/17
54,Tom_Heaton,unknown,1,90,0,0,0,4.8,47.8,0.0,0.0,16,True,2.5,0.0,4,2016/17
54,Tom_Heaton,unknown,2,90,0,0,1,2.6,25.6,0.0,0.0,9,True,2.5,4.0,10,2016/17
54,Tom_Heaton,unknown,3,90,0,0,0,4.6,45.6,0.0,0.0,4,False,3.5,7.0,3,2016/17
54,Tom_Heaton,unknown,4,90,0,0,0,1.5,14.8,0.0,0.0,7,True,2.5,5.666666666666667,2,2016/17
54,Tom_Heaton,unknown,5,90,0,0,0,2.5,24.8,0.0,0.0,8,False,3.5,4.75,2,2016/17
54,Tom_Heaton,unknown,6,90,0,0,1,2.6,26.4,0.0,0.0,18,True,2.5,4.2,7,2016/17
54,Tom_Heaton,unknown,7,90,0,0,0,1.7,17.4,0.0,0.0,1,True,2.5,4.8,2,2016/17
54,Tom_Heaton,unknown,8,90,0,0,0,7.3,73.2,0.0,0.0,13,False,3.5,3.2,5,2016/17
54,Tom_Heaton,unknown,9,90,0,0,0,4.4,44.0,0.0,0.0,6,True,2.5,3.6,4,2016/17
54,Tom_Heaton,unknown,10,90,0,0,1,7.7,76.8,0.0,0.0,11,False,3.5,4.0,11,2016/17
54,Tom_Heaton,unknown,11,90,0,0,0,2.7,26.6,0.0,0.0,5,True,2.5,5.8,2,2016/17
54,Tom_Heaton,unknown,12,90,0,0,0,0.7,7.4,0.0,0.0,19,False,3.5,4.8,0,2016/17
54,Tom_Heaton,unknown,15,90,0,0,0,2.6,16.0,10.0,0.0,2,True,2.5,5.2,1,2016/17
54,Tom_Heaton,unknown,16,90,0,0,0,5.8,57.8,0.0,0.0,20,False,3.5,3.6,12,2016/17
54,Tom_Heaton,unknown,17,90,0,0,0,4.1,41.0,0.0,0.0,17,False,3.5,5.0,3,2016/17
54,Tom_Heaton,unknown,18,90,0,0,1,1.5,14.8,0.1,0.0,12,True,2.5,5.4,9,2016/17
54,Tom_Heaton,unknown,19,90,0,0,0,1.4,14.0,0.0,0.0,15,True,2.5,5.4,2,2016/17
54,Tom_Heaton,unknown,20,90,0,0,0,0.5,5.0,0.0,0.0,10,False,3.5,5.0,1,2016/17
54,Tom_Heaton,unknown,21,90,0,0,1,3.5,34.6,0.0,0.0,13,True,2.5,5.0,10,2016/17
54,Tom_Heaton,unknown,22,90,0,0,0,3.3,33.0,0.0,0.0,1,False,3.5,5.0,3,2016/17
54,Tom_Heaton,unknown,23,90,0,0,1,3.8,28.0,10.1,0.0,8,True,2.5,5.0,9,2016/17
54,Tom_Heaton,unknown,24,90,0,0,0,3.5,34.4,0.1,0.0,18,False,3.5,5.2,2,2016/17
54,Tom_Heaton,unknown,25,90,0,0,0,0.9,9.0,0.0,0.0,4,True,2.5,3.6,2,2016/17
54,Tom_Heaton,unknown,26,90,0,0,0,0.1,1.4,0.0,0.0,7,False,3.5,3.2,2,2016/17
54,Tom_Heaton,unknown,28,90,0,0,0,1.0,10.2,0.0,0.0,9,False,3.5,3.4,1,2016/17
54,Tom_Heaton,unknown,29,90,0,0,1,3.8,38.2,0.0,0.0,15,False,3.5,4.2,10,2016/17
54,Tom_Heaton,unknown,30,90,0,0,0,3.4,34.0,0.0,0.0,17,True,2.5,5.2,2,2016/17
54,Tom_Heaton,unknown,31,90,0,0,1,1.4,13.8,0.0,0.0,14,True,2.5,5.4,6,2016/17
54,Tom_Heaton,unknown,32,90,0,0,1,2.5,25.4,0.0,0.0,12,False,3.5,3.8,7,2016/17
54,Tom_Heaton,unknown,33,90,0,0,0,4.2,42.4,0.0,0.0,6,False,3.5,4.8,2,2016/17
54,Tom_Heaton,unknown,34,90,0,0,0,3.1,31.2,0.0,0.0,11,True,2.5,3.8,2,2016/17
54,Tom_Heaton,unknown,35,90,0,0,1,3.4,34.2,0.0,0.0,5,False,3.5,2.8,7,2016/17
54,Tom_Heaton,unknown,36,90,0,0,0,0.9,8.6,0.0,0.0,19,True,2.5,2.6,1,2016/17
54,Tom_Heaton,unknown,37,90,0,0,0,3.9,29.2,10.0,0.0,2,False,3.5,2.75,2,2016/17
54,Tom_Heaton,unknown,38,90,0,0,0,1.5,15.0,0.0,0.0,20,True,2.5,1.3333333333333333,1,2016/17
160,Tom_Huddlestone,unknown,1,90,0,0,0,0.5,0.6,3.1,1.0,8,True,2.5,0.0,2,2016/17
160,Tom_Huddlestone,unknown,2,90,0,0,1,6.5,16.2,40.3,8.0,16,False,3.5,2.0,3,2016/17
160,Tom_Huddlestone,unknown,3,90,0,0,0,2.3,11.0,2.0,10.0,11,True,2.5,2.5,1,2016/17
160,Tom_Huddlestone,unknown,4,90,0,1,0,1.0,3.8,5.5,1.0,3,False,3.5,2.0,5,2016/17
160,Tom_Huddlestone,unknown,5,57,0,0,0,1.9,6.0,13.4,0.0,1,True,2.5,2.75,1,2016/17
160,Tom_Huddlestone,unknown,6,45,0,0,0,0.5,1.6,3.1,0.0,9,False,3.5,2.4,0,2016/17
160,Tom_Huddlestone,unknown,7,10,0,0,0,1.0,2.2,0.8,7.0,4,True,2.5,2.0,1,2016/17
160,Tom_Huddlestone,unknown,8,36,0,0,0,2.3,11.0,5.4,7.0,2,False,3.5,1.6,1,2016/17
160,Tom_Huddlestone,unknown,9,67,0,0,0,2.0,7.6,12.5,0.0,14,True,2.5,1.6,2,2016/17
160,Tom_Huddlestone,unknown,11,17,0,0,0,0.5,3.4,0.1,1.0,13,True,2.5,1.0,1,2016/17
160,Tom_Huddlestone,unknown,14,29,0,0,0,1.6,3.4,12.8,0.0,12,False,3.5,1.6,1,2016/17
160,Tom_Huddlestone,unknown,15,90,0,0,0,4.3,15.4,24.9,3.0,5,True,2.5,1.6,2,2016/17
160,Tom_Huddlestone,unknown,16,90,0,0,0,3.3,19.4,13.5,0.0,17,False,3.5,2.0,2,2016/17
160,Tom_Huddlestone,unknown,17,85,0,0,0,1.6,2.6,13.0,0.0,20,False,3.5,2.0,2,2016/17
160,Tom_Huddlestone,unknown,18,62,0,0,1,2.7,16.6,10.5,0.0,10,True,2.5,2.0,3,2016/17
160,Tom_Huddlestone,unknown,19,6,0,0,0,0.3,2.8,0.3,0.0,6,True,2.5,3.0,1,2016/17
160,Tom_Huddlestone,unknown,20,90,0,0,0,5.0,15.2,19.6,15.0,19,False,3.5,3.0,2,2016/17
160,Tom_Huddlestone,unknown,21,90,0,1,0,4.4,15.8,14.2,14.0,2,True,2.5,3.0,7,2016/17
160,Tom_Huddlestone,unknown,22,90,0,0,0,2.6,14.0,9.3,3.0,4,False,3.5,3.4,2,2016/17
160,Tom_Huddlestone,unknown,23,90,0,0,1,4.9,25.0,21.9,2.0,11,False,3.5,3.4,3,2016/17
160,Tom_Huddlestone,unknown,24,90,0,0,1,3.8,23.2,14.3,0.0,9,True,2.5,3.8,3,2016/17
160,Tom_Huddlestone,unknown,25,77,0,0,0,1.2,5.4,6.9,0.0,1,False,3.5,3.2,2,2016/17
160,Tom_Huddlestone,unknown,26,90,1,0,0,8.7,57.2,2.8,27.0,3,True,2.5,2.8,9,2016/17
160,Tom_Huddlestone,unknown,27,90,0,0,0,0.9,5.6,2.9,0.0,8,False,3.5,2.0,-1,2016/17
160,Tom_Huddlestone,unknown,28,90,0,0,0,5.1,26.4,2.3,22.0,16,True,2.5,2.0,1,2016/17
160,Tom_Huddlestone,unknown,29,72,0,0,0,0.6,4.2,1.8,0.0,6,False,3.5,0.4,-1,2016/17
160,Tom_Huddlestone,unknown,33,69,0,0,0,2.6,9.4,14.1,2.0,14,False,3.5,1.25,2,2016/17
160,Tom_Huddlestone,unknown,34,9,0,0,0,0.1,0.4,0.3,0.0,18,True,2.5,1.3333333333333333,1,2016/17
160,Tom_Huddlestone,unknown,35,8,0,0,0,0.1,0.8,0.4,0.0,13,False,3.5,1.5,1,2016/17
160,Tom_Huddlestone,unknown,36,26,0,0,0,0.9,7.4,1.9,0.0,15,True,2.5,2.0,1,2016/17
160,Tom_Huddlestone,unknown,38,90,0,0,0,4.4,10.8,26.4,7.0,17,True,2.5,0.0,2,2016/17
523,Trent_Alexander-Arnold,unknown,16,1,0,0,0,0.4,0.0,0.3,4.0,12,False,3.5,0.0,1,2016/17
523,Trent_Alexander-Arnold,unknown,21,90,0,0,0,4.6,17.2,10.9,18.0,11,False,3.5,0.0,2,2016/17
523,Trent_Alexander-Arnold,unknown,25,1,0,0,0,0.0,0.2,0.0,0.0,17,True,2.5,0.0,1,2016/17
523,Trent_Alexander-Arnold,unknown,27,1,0,0,0,0.0,0.0,0.0,0.0,1,True,2.5,0.0,1,2016/17
523,Trent_Alexander-Arnold,unknown,30,17,0,0,0,3.7,7.8,2.9,26.0,6,True,2.5,0.0,1,2016/17
523,Trent_Alexander-Arnold,unknown,32,45,0,0,0,0.7,5.0,1.6,0.0,14,False,3.5,0.0,1,2016/17
523,Trent_Alexander-Arnold,unknown,34,12,0,0,0,0.7,2.2,4.5,0.0,5,True,2.5,0.0,1,2016/17
425,Troy_Deeney,unknown,1,90,0,1,0,4.8,22.0,15.8,10.0,13,False,3.5,0.0,5,2016/17
425,Troy_Deeney,unknown,2,90,0,0,0,0.5,0.0,1.4,6.0,4,True,2.5,5.0,1,2016/17
425,Troy_Deeney,unknown,3,90,0,0,0,2.5,0.0,4.3,23.0,1,True,2.5,3.0,1,2016/17
425,Troy_Deeney,unknown,4,77,1,0,0,6.1,34.8,5.2,21.0,20,False,3.5,2.3333333333333335,6,2016/17
425,Troy_Deeney,unknown,5,90,1,0,0,8.6,36.8,2.8,46.0,11,True,2.5,3.25,6,2016/17
425,Troy_Deeney,unknown,6,90,0,0,0,7.8,10.2,26.8,41.0,3,False,3.5,3.8,2,2016/17
425,Troy_Deeney,unknown,7,90,1,0,0,15.2,47.4,27.1,77.0,2,True,2.5,3.2,9,2016/17
425,Troy_Deeney,unknown,8,90,0,0,1,1.1,3.6,3.3,4.0,12,False,3.5,4.8,2,2016/17
425,Troy_Deeney,unknown,9,90,0,0,1,4.0,8.2,31.3,0.0,16,False,3.5,5.0,2,2016/17
425,Troy_Deeney,unknown,10,90,0,0,1,6.0,0.0,25.4,36.0,7,True,2.5,4.2,2,2016/17
425,Troy_Deeney,unknown,11,90,0,0,0,4.5,5.8,15.2,24.0,9,False,3.5,3.4,2,2016/17
425,Troy_Deeney,unknown,12,89,0,1,0,4.8,22.8,11.3,14.0,8,True,2.5,3.4,5,2016/17
425,Troy_Deeney,unknown,13,90,0,0,0,5.1,8.2,22.5,20.0,14,True,2.5,2.6,2,2016/17
425,Troy_Deeney,unknown,14,90,0,1,0,10.9,30.8,31.6,47.0,19,False,3.5,2.6,4,2016/17
425,Troy_Deeney,unknown,15,90,0,0,0,5.7,5.6,34.0,17.0,6,True,2.5,3.0,2,2016/17
425,Troy_Deeney,unknown,16,19,0,0,0,0.7,1.2,0.1,6.0,10,False,3.5,3.0,1,2016/17
425,Troy_Deeney,unknown,17,90,0,0,0,4.4,4.2,15.8,24.0,15,False,3.5,2.8,2,2016/17
425,Troy_Deeney,unknown,18,77,1,0,0,9.4,35.6,19.6,39.0,5,True,2.5,2.2,8,2016/17
425,Troy_Deeney,unknown,19,90,0,0,0,2.6,4.0,16.3,6.0,17,True,2.5,3.4,2,2016/17
425,Troy_Deeney,unknown,20,90,0,0,0,6.9,17.2,33.9,18.0,14,False,3.5,3.0,2,2016/17
425,Troy_Deeney,unknown,21,90,0,0,1,5.6,7.8,11.3,37.0,12,True,2.5,3.0,1,2016/17
425,Troy_Deeney,unknown,22,90,1,0,0,10.1,47.4,14.6,39.0,2,False,3.5,3.0,9,2016/17
425,Troy_Deeney,unknown,23,84,1,0,0,7.7,45.8,1.9,29.0,1,False,3.5,4.4,9,2016/17
425,Troy_Deeney,unknown,24,90,1,0,0,13.3,48.2,25.2,60.0,3,True,2.5,4.6,7,2016/17
425,Troy_Deeney,unknown,25,90,0,0,0,4.1,2.8,8.1,30.0,11,False,3.5,5.6,2,2016/17
425,Troy_Deeney,unknown,26,90,1,0,0,9.3,42.0,17.6,33.0,20,True,2.5,5.6,9,2016/17
425,Troy_Deeney,unknown,27,90,1,0,0,10.2,35.6,12.8,54.0,13,True,2.5,7.2,5,2016/17
425,Troy_Deeney,unknown,29,90,0,0,0,4.6,3.2,16.6,26.0,5,False,3.5,6.4,0,2016/17
425,Troy_Deeney,unknown,31,90,1,1,1,11.7,53.2,26.8,37.0,19,True,2.5,5.4,11,2016/17
425,Troy_Deeney,unknown,32,21,0,0,0,0.5,0.0,2.3,4.0,17,False,3.5,5.2,1,2016/17
425,Troy_Deeney,unknown,33,90,0,0,1,6.4,13.2,23.3,27.0,16,True,2.5,3.8,2,2016/17
425,Troy_Deeney,unknown,34,90,0,0,0,1.2,0.8,2.1,9.0,7,False,3.5,3.2,2,2016/17
425,Troy_Deeney,unknown,35,90,0,0,0,3.4,2.6,13.6,18.0,9,True,2.5,3.6,2,2016/17
425,Troy_Deeney,unknown,36,24,0,0,0,1.0,2.6,3.6,4.0,8,False,3.5,1.6,1,2016/17
425,Troy_Deeney,unknown,37,90,0,0,0,6.0,13.4,32.3,14.0,6,False,3.5,1.8,2,2016/17
425,Troy_Deeney,unknown,37,1,0,0,0,0.0,0.0,0.0,0.0,4,False,3.5,1.4,0,2016/17
425,Troy_Deeney,unknown,38,32,0,0,0,0.1,0.4,0.1,0.0,10,True,2.5,1.2,1,2016/17
35,Tyrone_Mings,unknown,16,1,0,0,0,0.1,0.2,0.3,0.0,8,True,2.5,0.0,1,2016/17
35,Tyrone_Mings,unknown,21,90,0,0,0,2.3,8.0,10.5,4.0,7,False,3.5,0.0,-1,2016/17
35,Tyrone_Mings,unknown,22,90,0,0,0,2.2,19.4,0.7,2.0,18,True,2.5,0.0,1,2016/17
35,Tyrone_Mings,unknown,24,90,0,0,0,3.3,19.6,5.8,8.0,6,False,3.5,0.0,-1,2016/17
35,Tyrone_Mings,unknown,25,68,0,0,0,2.2,9.8,0.1,12.0,10,True,2.5,0.0,-1,2016/17
35,Tyrone_Mings,unknown,26,90,0,0,0,5.7,37.4,0.8,19.0,19,False,3.5,0.0,3,2016/17
35,Tyrone_Mings,unknown,27,77,0,0,0,3.1,31.0,0.1,0.0,11,False,3.5,0.0,2,2016/17
420,Valon_Behrami,unknown,1,63,0,0,0,1.5,13.8,0.9,0.0,13,False,3.5,0.0,2,2016/17
420,Valon_Behrami,unknown,2,90,0,0,0,1.0,8.2,1.8,0.0,4,True,2.5,2.0,1,2016/17
420,Valon_Behrami,unknown,3,90,0,0,0,0.6,2.2,2.5,1.0,1,True,2.5,1.5,1,2016/17
420,Valon_Behrami,unknown,4,90,0,0,0,1.7,5.4,10.6,1.0,20,False,3.5,1.3333333333333333,2,2016/17
420,Valon_Behrami,unknown,5,90,0,0,0,1.3,9.2,3.3,0.0,11,True,2.5,1.5,2,2016/17
420,Valon_Behrami,unknown,6,90,0,0,0,1.7,13.0,2.6,1.0,3,False,3.5,1.6,2,2016/17
420,Valon_Behrami,unknown,7,90,0,0,0,1.9,17.2,1.8,0.0,2,True,2.5,1.6,1,2016/17
420,Valon_Behrami,unknown,8,90,0,0,1,0.9,2.6,0.8,6.0,12,False,3.5,1.6,3,2016/17
420,Valon_Behrami,unknown,9,90,0,0,1,3.1,18.0,6.5,6.0,16,False,3.5,2.0,3,2016/17
420,Valon_Behrami,unknown,10,90,0,0,1,2.9,11.4,16.6,1.0,7,True,2.5,2.2,2,2016/17
420,Valon_Behrami,unknown,11,60,0,0,0,0.1,0.0,1.6,0.0,9,False,3.5,2.2,2,2016/17
420,Valon_Behrami,unknown,12,90,0,0,0,0.6,4.4,1.5,0.0,8,True,2.5,2.2,2,2016/17
420,Valon_Behrami,unknown,13,90,0,0,0,1.1,9.4,1.8,0.0,14,True,2.5,2.4,1,2016/17
420,Valon_Behrami,unknown,15,90,0,0,0,0.6,0.8,1.0,4.0,6,True,2.5,1.8,2,2016/17
420,Valon_Behrami,unknown,17,90,0,0,0,1.9,14.4,4.5,0.0,15,False,3.5,1.4,1,2016/17
420,Valon_Behrami,unknown,18,13,0,0,0,0.0,0.0,0.1,0.0,5,True,2.5,1.2,1,2016/17
420,Valon_Behrami,unknown,20,45,0,0,0,0.5,3.6,1.0,0.0,14,False,3.5,1.6,1,2016/17
420,Valon_Behrami,unknown,21,76,0,0,1,0.3,1.6,1.6,0.0,12,True,2.5,2.0,3,2016/17
420,Valon_Behrami,unknown,23,62,0,0,0,0.7,6.2,0.6,0.0,1,False,3.5,2.4,2,2016/17
420,Valon_Behrami,unknown,24,64,0,0,1,2.1,8.4,12.3,0.0,3,True,2.5,2.0,3,2016/17
420,Valon_Behrami,unknown,26,90,0,0,0,0.9,8.6,0.3,0.0,20,True,2.5,1.4,2,2016/17
420,Valon_Behrami,unknown,27,90,0,0,0,1.3,9.8,0.7,2.0,13,True,2.5,1.4,2,2016/17
420,Valon_Behrami,unknown,29,45,0,0,0,1.9,6.2,11.8,1.0,5,False,3.5,1.4,1,2016/17
420,Valon_Behrami,unknown,33,2,0,0,0,1.3,2.0,11.3,0.0,16,True,2.5,2.0,1,2016/17
420,Valon_Behrami,unknown,37,70,0,0,0,1.1,10.8,0.6,0.0,6,False,3.5,0.0,1,2016/17
420,Valon_Behrami,unknown,37,90,0,0,0,1.8,13.0,3.6,1.0,4,False,3.5,0.0,2,2016/17
420,Valon_Behrami,unknown,38,90,0,0,0,0.8,8.0,0.2,0.0,10,True,2.5,0.0,2,2016/17
575,Victor_Anichebe,unknown,6,5,0,0,0,0.0,0.0,0.0,0.0,5,True,2.5,1.0,1,2016/17
575,Victor_Anichebe,unknown,8,10,0,0,0,1.7,3.0,11.5,2.0,14,False,3.5,6.25,1,2016/17
575,Victor_Anichebe,unknown,11,90,1,1,0,9.3,36.2,17.6,39.0,2,False,3.5,5.8,10,2016/17
575,Victor_Anichebe,unknown,12,90,2,0,1,13.8,70.0,6.8,61.0,7,True,2.5,4.2,13,2016/17
575,Victor_Anichebe,unknown,13,90,0,0,0,3.3,9.2,2.2,22.0,9,False,3.5,2.0,2,2016/17
575,Victor_Anichebe,unknown,14,90,0,0,0,15.5,17.8,39.4,98.0,8,True,2.5,1.8,2,2016/17
575,Victor_Anichebe,unknown,15,90,0,0,0,4.5,7.2,11.9,26.0,16,False,3.5,1.6,2,2016/17
575,Victor_Anichebe,unknown,17,90,0,0,1,7.8,11.8,14.6,52.0,18,True,2.5,1.4,2,2016/17
575,Victor_Anichebe,unknown,18,90,0,0,0,5.4,7.2,3.5,43.0,11,False,3.5,1.4,2,2016/17
575,Victor_Anichebe,unknown,19,45,0,0,0,0.6,0.0,3.4,6.0,3,False,3.5,1.6,1,2016/17
575,Victor_Anichebe,unknown,22,25,0,0,0,1.5,0.0,0.3,18.0,19,False,3.5,1.6,1,2016/17
575,Victor_Anichebe,unknown,31,18,0,0,0,1.8,0.0,0.7,18.0,8,False,3.5,0.0,1,2016/17
575,Victor_Anichebe,unknown,32,90,0,0,0,6.8,13.4,11.3,43.0,11,True,2.5,0.0,2,2016/17
575,Victor_Anichebe,unknown,33,90,0,0,0,3.3,0.0,4.5,29.0,20,True,2.5,0.0,2,2016/17
575,Victor_Anichebe,unknown,34,90,0,0,0,5.4,15.0,31.2,8.0,12,False,3.5,0.0,2,2016/17
575,Victor_Anichebe,unknown,35,90,0,0,0,3.1,5.2,14.3,11.0,2,True,2.5,0.0,2,2016/17
575,Victor_Anichebe,unknown,36,90,0,0,1,6.3,14.4,21.1,27.0,7,False,3.5,0.0,1,2016/17
575,Victor_Anichebe,unknown,37,36,0,0,0,0.3,0.0,1.0,2.0,16,True,2.5,0.0,1,2016/17
92,Victor_Moses,unknown,1,6,0,0,0,0.2,0.0,0.3,2.0,20,True,2.5,0.0,1,2016/17
92,Victor_Moses,unknown,2,20,0,0,0,4.0,4.4,21.6,14.0,18,False,3.5,1.0,1,2016/17
92,Victor_Moses,unknown,3,14,1,0,0,5.4,36.8,0.3,17.0,3,True,2.5,1.0,6,2016/17
92,Victor_Moses,unknown,4,14,0,0,0,0.5,0.0,0.8,6.0,16,False,3.5,2.6666666666666665,1,2016/17
92,Victor_Moses,unknown,5,7,0,0,0,1.2,0.4,2.0,10.0,9,True,2.5,2.25,1,2016/17
92,Victor_Moses,unknown,7,84,0,0,1,6.3,23.6,25.5,14.0,7,False,3.5,2.2,2,2016/17
92,Victor_Moses,unknown,8,81,1,0,1,8.1,47.6,5.5,28.0,8,True,2.5,4.0,10,2016/17
92,Victor_Moses,unknown,9,90,0,0,1,6.4,24.8,17.3,22.0,11,True,2.5,3.4,3,2016/17
92,Victor_Moses,unknown,10,86,0,1,1,10.7,36.2,26.3,44.0,13,False,3.5,4.4,6,2016/17
92,Victor_Moses,unknown,11,90,0,0,1,7.9,19.8,25.8,33.0,6,True,2.5,4.8,3,2016/17
92,Victor_Moses,unknown,12,89,0,0,1,6.3,4.4,26.8,32.0,12,False,3.5,5.0,3,2016/17
92,Victor_Moses,unknown,13,80,1,0,0,5.4,33.4,2.0,19.0,17,True,2.5,4.8,9,2016/17
92,Victor_Moses,unknown,14,90,0,0,0,4.4,26.4,15.3,2.0,10,False,3.5,4.6,2,2016/17
92,Victor_Moses,unknown,15,73,0,0,1,1.3,6.6,4.4,2.0,19,True,2.5,4.0,3,2016/17
92,Victor_Moses,unknown,16,90,0,0,1,2.7,8.4,2.5,16.0,15,False,3.5,3.8,2,2016/17
92,Victor_Moses,unknown,17,78,0,0,1,6.3,16.0,22.6,24.0,5,False,3.5,3.8,3,2016/17
92,Victor_Moses,unknown,18,89,0,0,1,4.3,14.0,14.3,15.0,2,True,2.5,2.6,3,2016/17
92,Victor_Moses,unknown,19,81,0,0,0,3.5,3.8,16.9,14.0,14,True,2.5,2.4,1,2016/17
92,Victor_Moses,unknown,20,84,0,0,0,1.0,4.4,1.2,4.0,17,False,3.5,2.2,2,2016/17
92,Victor_Moses,unknown,21,90,0,0,1,4.2,20.8,17.4,4.0,8,False,3.5,2.4,3,2016/17
92,Victor_Moses,unknown,22,90,0,1,1,7.1,35.6,29.5,6.0,7,True,2.5,3.4,8,2016/17
92,Victor_Moses,unknown,23,90,0,0,0,4.8,17.2,4.9,26.0,9,False,3.5,3.2,2,2016/17
92,Victor_Moses,unknown,24,87,0,0,1,4.8,21.4,9.3,17.0,1,True,2.5,3.6,3,2016/17
92,Victor_Moses,unknown,25,71,0,1,0,5.3,10.0,17.3,26.0,3,False,3.5,4.2,5,2016/17
92,Victor_Moses,unknown,26,84,0,0,0,5.7,8.2,16.9,32.0,16,True,2.5,4.0,2,2016/17
92,Victor_Moses,unknown,27,75,0,0,1,4.2,17.2,2.3,22.0,20,False,3.5,3.0,3,2016/17
92,Victor_Moses,unknown,29,69,0,0,0,4.8,2.2,25.3,20.0,14,False,3.5,3.0,2,2016/17
92,Victor_Moses,unknown,32,90,0,0,0,7.8,17.8,14.7,45.0,2,False,3.5,1.8,1,2016/17
92,Victor_Moses,unknown,33,53,0,0,0,0.3,2.6,0.3,0.0,11,False,3.5,1.8,1,2016/17
92,Victor_Moses,unknown,34,85,0,0,0,5.3,12.4,17.0,24.0,13,True,2.5,2.0,2,2016/17
92,Victor_Moses,unknown,35,90,0,0,1,2.7,7.8,1.2,18.0,6,False,3.5,2.4,3,2016/17
92,Victor_Moses,unknown,36,90,0,0,1,5.3,10.0,4.7,38.0,12,True,2.5,2.6,3,2016/17
92,Victor_Moses,unknown,37,85,0,0,1,8.6,18.8,33.3,34.0,19,False,3.5,2.75,3,2016/17
92,Victor_Moses,unknown,38,90,0,0,0,9.9,15.6,30.7,53.0,15,True,2.5,2.5,2,2016/17
400,Victor_Wanyama,unknown,1,90,0,0,0,1.2,7.8,1.9,2.0,6,False,3.5,0.0,2,2016/17
400,Victor_Wanyama,unknown,2,90,1,0,1,9.3,49.6,4.8,39.0,5,True,2.5,2.0,11,2016/17
